State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
MO,Purdy,64874.0,Purdy PWS,1100,Total trihalomethanes (TTHMs)†,2.27,0.15,80,ppb,15.133333333333335
MO,Purdy,64874.0,Purdy PWS,1100,Barium,31.0,700.0,2000,ppb,0.04428571428571428
MO,Purdy,64874.0,Purdy PWS,1100,Manganese,1.87,100.0,0,ppb,0.0187
MO,Eagle Rock,64874.0,Roaring River Homeowners Association Inc.,30,Cadmium,0.21,0.04,5,ppb,5.25
MO,Eagle Rock,64874.0,Roaring River Homeowners Association Inc.,30,Radium combined (-226 &amp; -228),1.1,0.05,5,pCi/L,22.0
MO,Eagle Rock,64874.0,Roaring River Homeowners Association Inc.,30,Barium,27.9,700.0,2000,ppb,0.039857142857142855
MO,Seligman,64874.0,Seligman PWS,890,Radium combined (-226 &amp; -228),0.3,0.05,5,pCi/L,5.999999999999999
MO,Seligman,64874.0,Seligman PWS,890,Barium,43.9,700.0,2000,ppb,0.06271428571428571
MO,Seligman,64874.0,Seligman PWS,890,Manganese,0.668,100.0,0,ppb,0.00668
MO,Seligman,64874.0,Seligman PWS,890,Nitrate and nitrite,0.0964,0.14,10,ppm,0.6885714285714285
MO,Shell Knob,64874.0,Shell Rock Utilities,45,Barium,10.6,700.0,2000,ppb,0.015142857142857142
MO,Shell Knob,64874.0,Shell Rock Utilities,45,Chloroform,0.128,0.4,0,ppb,0.32
MO,Shell Knob,64874.0,Shell Rock Utilities,45,Manganese,3.1,100.0,0,ppb,0.031
MO,Shell Knob,64874.0,Shell Rock Utilities,45,Nitrate and nitrite,0.06,0.14,10,ppm,0.4285714285714285
MO,Eagle Rock,64874.0,Sweetwater Beach Subdivision,63,Bromodichloromethane,1.67,0.06,0,ppb,27.833333333333332
MO,Eagle Rock,64874.0,Sweetwater Beach Subdivision,63,Chloroform,26.3,0.4,0,ppb,65.75
MO,Eagle Rock,64874.0,Sweetwater Beach Subdivision,63,Dibromochloromethane,0.63,0.1,0,ppb,6.3
MO,Eagle Rock,64874.0,Sweetwater Beach Subdivision,63,124-Trichlorobenzene,0.66,5.0,70,ppb,0.132
MO,Eagle Rock,64874.0,Sweetwater Beach Subdivision,63,Barium,16.4,700.0,2000,ppb,0.023428571428571427
MO,Eagle Rock,64874.0,Sweetwater Beach Subdivision,63,Nitrate and nitrite,0.17,0.14,10,ppm,1.2142857142857142
MO,Eagle Rock,64874.0,Sweetwater Beach Subdivision,63,Xylenes (total),0.81,1800.0,10000,ppb,0.00045000000000000004
MO,Shell Knob,64874.0,Twin Rivers Subdivision,72,Bromodichloromethane,1.05,0.06,0,ppb,17.5
MO,Shell Knob,64874.0,Twin Rivers Subdivision,72,Chloroform,7.06,0.4,0,ppb,17.65
MO,Shell Knob,64874.0,Twin Rivers Subdivision,72,Dibromochloromethane,0.393,0.1,0,ppb,3.93
MO,Shell Knob,64874.0,Twin Rivers Subdivision,72,Dichloroacetic acid,0.89,0.2,0,ppb,4.45
MO,Shell Knob,64874.0,Twin Rivers Subdivision,72,Total trihalomethanes (TTHMs)†,17.0,0.15,80,ppb,113.33333333333334
MO,Shell Knob,64874.0,Twin Rivers Subdivision,72,Barium,14.7,700.0,2000,ppb,0.020999999999999998
MO,Shell Knob,64874.0,Twin Rivers Subdivision,72,Ethylbenzene,0.27,300.0,700,ppb,0.0009000000000000001
MO,Shell Knob,64874.0,Twin Rivers Subdivision,72,Manganese,1.77,100.0,0,ppb,0.0177
MO,Washburn,64874.0,Washburn PWS,448,Bromodichloromethane,0.22,0.06,0,ppb,3.666666666666667
MO,Washburn,64874.0,Washburn PWS,448,Barium,3.8,700.0,2000,ppb,0.0054285714285714284
MO,Washburn,64874.0,Washburn PWS,448,Chloroform,0.125,0.4,0,ppb,0.3125
MO,Washburn,64874.0,Washburn PWS,448,Dibromochloromethane,0.108,0.1,0,ppb,1.0799999999999998
MO,Washburn,64874.0,Washburn PWS,448,Manganese,1.59,100.0,0,ppb,0.0159
MO,Wheaton,64874.0,Wheaton PWS,698,Arsenic,0.53,0.004,10,ppb,132.5
MO,Wheaton,64874.0,Wheaton PWS,698,Haloacetic acids (HAA5)†,0.337,0.1,60,ppb,3.37
MO,Wheaton,64874.0,Wheaton PWS,698,Radium combined (-226 &amp; -228),1.45,0.05,5,pCi/L,28.999999999999996
MO,Wheaton,64874.0,Wheaton PWS,698,Barium,18.3,700.0,2000,ppb,0.026142857142857145
MO,Wheaton,64874.0,Wheaton PWS,698,Dichloroacetic acid,0.337,0.2,0,ppb,1.685
MO,Wheaton,64874.0,Wheaton PWS,698,Manganese,1.4,100.0,0,ppb,0.013999999999999999
MO,Chamois,65001.0,Chamois PWS,395,Bromodichloromethane,0.368,0.06,0,ppb,6.133333333333334
MO,Chamois,65001.0,Chamois PWS,395,Dibromochloromethane,0.223,0.1,0,ppb,2.23
MO,Chamois,65001.0,Chamois PWS,395,Total trihalomethanes (TTHMs)†,2.17,0.15,80,ppb,14.466666666666667
MO,Chamois,65001.0,Chamois PWS,395,Barium,131.0,700.0,2000,ppb,0.18714285714285714
MO,Chamois,65001.0,Chamois PWS,395,Chloroform,0.495,0.4,0,ppb,1.2374999999999998
MO,Chamois,65001.0,Chamois PWS,395,Manganese,4.63,100.0,0,ppb,0.0463
MO,Bonnots Mill,65001.0,Frankenstein PWS,125,Barium,16.9,700.0,2000,ppb,0.02414285714285714
MO,Bonnots Mill,65001.0,Frankenstein PWS,125,Manganese,1.5,100.0,0,ppb,0.015
MO,Freeburg,65001.0,Freeburg PWS,437,Barium,102.3,700.0,2000,ppb,0.14614285714285713
MO,Freeburg,65001.0,Freeburg PWS,437,Manganese,2.17,100.0,0,ppb,0.0217
MO,Freeburg,65001.0,Freeburg PWS,437,Nitrate and nitrite,0.0272,0.14,10,ppm,0.19428571428571426
MO,Loose Creek,65001.0,Linn Acres,58,Barium,30.4,700.0,2000,ppb,0.04342857142857143
MO,Loose Creek,65001.0,Linn Acres,58,Chloroform,0.495,0.4,0,ppb,1.2374999999999998
MO,Loose Creek,65001.0,Linn Acres,58,Manganese,1.18,100.0,0,ppb,0.0118
MO,Loose Creek,65001.0,Linn Acres,58,Nitrate and nitrite,0.002,0.14,10,ppm,0.014285714285714285
MO,Linn,65001.0,Linn PWS,1459,Bromodichloromethane,0.845,0.06,0,ppb,14.083333333333334
MO,Linn,65001.0,Linn PWS,1459,Chloroform,0.893,0.4,0,ppb,2.2325
MO,Linn,65001.0,Linn PWS,1459,Dibromoacetic acid,0.144,0.04,0,ppb,3.5999999999999996
MO,Linn,65001.0,Linn PWS,1459,Dibromochloromethane,0.663,0.1,0,ppb,6.63
MO,Linn,65001.0,Linn PWS,1459,Total trihalomethanes (TTHMs)†,3.85,0.15,80,ppb,25.666666666666668
MO,Linn,65001.0,Linn PWS,1459,Barium,30.4,700.0,2000,ppb,0.04342857142857143
MO,Linn,65001.0,Linn PWS,1459,Dichloroacetic acid,0.39,0.2,0,ppb,1.95
MO,Linn,65001.0,Linn PWS,1459,Manganese,5.51,100.0,0,ppb,0.055099999999999996
MO,Linn,65001.0,Linn PWS,1459,Trichloroacetic acid,0.166,0.1,0,ppb,1.66
MO,Vienna,65001.0,Maries County Public Water Supply District 1 North,450,Barium,77.8,700.0,2000,ppb,0.11114285714285714
MO,Vienna,65001.0,Maries County Public Water Supply District 1 North,450,Manganese,0.55,100.0,0,ppb,0.0055000000000000005
MO,Vienna,65001.0,Maries County Public Water Supply District 1 North,450,Barium,77.8,700.0,2000,ppb,0.11114285714285714
MO,Vienna,65001.0,Maries County Public Water Supply District 1 North,450,Manganese,0.55,100.0,0,ppb,0.0055000000000000005
MO,Meta,65001.0,Meta PWS,229,Dibromochloromethane,0.27,0.1,0,ppb,2.7
MO,Meta,65001.0,Meta PWS,229,Nitrate and nitrite,1.73,0.14,10,ppm,12.357142857142856
MO,Meta,65001.0,Meta PWS,229,Barium,50.7,700.0,2000,ppb,0.07242857142857144
MO,Loose Creek,65001.0,Osage County Public Water Supply District 1,1200,Barium,28.6,700.0,2000,ppb,0.040857142857142856
MO,Loose Creek,65001.0,Osage County Public Water Supply District 1,1200,Manganese,4.43,100.0,0,ppb,0.0443
MO,Loose Creek,65001.0,Osage County Public Water Supply District 1,1200,Barium,28.6,700.0,2000,ppb,0.040857142857142856
MO,Loose Creek,65001.0,Osage County Public Water Supply District 1,1200,Manganese,4.43,100.0,0,ppb,0.0443
MO,Loose Creek,65001.0,Osage County Public Water Supply District 1,1200,Barium,28.6,700.0,2000,ppb,0.040857142857142856
MO,Loose Creek,65001.0,Osage County Public Water Supply District 1,1200,Manganese,4.43,100.0,0,ppb,0.0443
MO,Loose Creek,65001.0,Osage County Public Water Supply District 1,1200,Barium,28.6,700.0,2000,ppb,0.040857142857142856
MO,Loose Creek,65001.0,Osage County Public Water Supply District 1,1200,Manganese,4.43,100.0,0,ppb,0.0443
MO,Belle,65001.0,Town of Martin,25,Radium combined (-226 &amp; -228),1.1,0.05,5,pCi/L,22.0
MO,Belle,65001.0,Town of Martin,25,Barium,85.0,700.0,2000,ppb,0.12142857142857143
MO,Vienna,65001.0,Vienna PWS,591,Bromochloroacetic acid,0.323,0.02,0,ppb,16.15
MO,Vienna,65001.0,Vienna PWS,591,Bromodichloromethane,0.845,0.06,0,ppb,14.083333333333334
MO,Vienna,65001.0,Vienna PWS,591,Chloroform,3.02,0.4,0,ppb,7.55
MO,Vienna,65001.0,Vienna PWS,591,Dibromoacetic acid,0.207,0.04,0,ppb,5.175
MO,Vienna,65001.0,Vienna PWS,591,Dibromochloromethane,1.0,0.1,0,ppb,10.0
MO,Vienna,65001.0,Vienna PWS,591,Dichloroacetic acid,1.2,0.2,0,ppb,5.999999999999999
MO,Vienna,65001.0,Vienna PWS,591,Tetrachloroethylene (perchloroethylene),0.262,0.06,5,ppb,4.366666666666667
MO,Vienna,65001.0,Vienna PWS,591,Total trihalomethanes (TTHMs)†,8.6,0.15,80,ppb,57.333333333333336
MO,Vienna,65001.0,Vienna PWS,591,Trichloroacetic acid,0.211,0.1,0,ppb,2.11
MO,Vienna,65001.0,Vienna PWS,591,Barium,50.0,700.0,2000,ppb,0.07142857142857142
MO,Vienna,65001.0,Vienna PWS,591,Bromoform,0.708,0.5,0,ppb,1.416
MO,Vienna,65001.0,Vienna PWS,591,Manganese,4.44,100.0,0,ppb,0.0444
MO,Vienna,65001.0,Vienna PWS,591,Nitrate and nitrite,0.0688,0.14,10,ppm,0.4914285714285714
MO,Vienna,65001.0,Vienna PWS,591,Toluene,0.815,150.0,1000,ppb,0.0054333333333333326
MO,Ashland,65010.0,Ashland PWS,3707,Bromochloroacetic acid,0.517,0.02,0,ppb,25.85
MO,Ashland,65010.0,Ashland PWS,3707,Bromodichloroacetic acid,0.538,0.04,0,ppb,13.450000000000001
MO,Ashland,65010.0,Ashland PWS,3707,Bromodichloromethane,2.0,0.06,0,ppb,33.333333333333336
MO,Ashland,65010.0,Ashland PWS,3707,Bromoform,1.0,0.5,0,ppb,2.0
MO,Ashland,65010.0,Ashland PWS,3707,Chloroform,1.37,0.4,0,ppb,3.4250000000000003
MO,Ashland,65010.0,Ashland PWS,3707,Dibromoacetic acid,0.222,0.04,0,ppb,5.55
MO,Ashland,65010.0,Ashland PWS,3707,Dibromochloromethane,2.61,0.1,0,ppb,26.099999999999998
MO,Ashland,65010.0,Ashland PWS,3707,Dichloroacetic acid,0.723,0.2,0,ppb,3.6149999999999998
MO,Ashland,65010.0,Ashland PWS,3707,Radium combined (-226 &amp; -228),2.2,0.05,5,pCi/L,44.0
MO,Ashland,65010.0,Ashland PWS,3707,Total trihalomethanes (TTHMs)†,10.1,0.15,80,ppb,67.33333333333333
MO,Ashland,65010.0,Ashland PWS,3707,Barium,112.5,700.0,2000,ppb,0.16071428571428573
MO,Ashland,65010.0,Ashland PWS,3707,Manganese,3.27,100.0,0,ppb,0.0327
MO,Ashland,65010.0,Ashland PWS,3707,Monobromoacetic acid,0.692,25.0,0,ppb,0.027679999999999996
MO,Ashland,65010.0,Ashland PWS,3707,Nitrate and nitrite,0.00242,0.14,10,ppm,0.017285714285714283
MO,Ashland,65010.0,Ashland PWS,3707,Trichloroacetic acid,0.135,0.1,0,ppb,1.35
MO,Columbia,65010.0,Blue Acres Mobile Home Park,275,Bromochloroacetic acid,6.77,0.02,0,ppb,338.5
MO,Columbia,65010.0,Blue Acres Mobile Home Park,275,Bromodichloroacetic acid,3.44,0.04,0,ppb,86.0
MO,Columbia,65010.0,Blue Acres Mobile Home Park,275,Bromodichloromethane,15.6,0.06,0,ppb,260.0
MO,Columbia,65010.0,Blue Acres Mobile Home Park,275,Bromoform,1.6,0.5,0,ppb,3.2
MO,Columbia,65010.0,Blue Acres Mobile Home Park,275,Chlorodibromoacetic acid,0.923,0.02,0,ppb,46.15
MO,Columbia,65010.0,Blue Acres Mobile Home Park,275,Chloroform,22.2,0.4,0,ppb,55.49999999999999
MO,Columbia,65010.0,Blue Acres Mobile Home Park,275,Chromium (hexavalent),0.839,0.02,0,ppb,41.949999999999996
MO,Columbia,65010.0,Blue Acres Mobile Home Park,275,Dibromoacetic acid,3.2,0.04,0,ppb,80.0
MO,Columbia,65010.0,Blue Acres Mobile Home Park,275,Dibromochloromethane,9.89,0.1,0,ppb,98.9
MO,Columbia,65010.0,Blue Acres Mobile Home Park,275,Dichloroacetic acid,10.3,0.2,0,ppb,51.5
MO,Columbia,65010.0,Blue Acres Mobile Home Park,275,Haloacetic acids (HAA5)†,21.3,0.1,60,ppb,213.0
MO,Columbia,65010.0,Blue Acres Mobile Home Park,275,Haloacetic acids (HAA9)*†,24.8,0.06,0,ppb,413.33333333333337
MO,Columbia,65010.0,Blue Acres Mobile Home Park,275,Total trihalomethanes (TTHMs)†,49.3,0.15,80,ppb,328.6666666666667
MO,Columbia,65010.0,Blue Acres Mobile Home Park,275,Tribromoacetic acid,0.245,0.04,0,ppb,6.125
MO,Columbia,65010.0,Blue Acres Mobile Home Park,275,Trichloroacetic acid,4.73,0.1,0,ppb,47.300000000000004
MO,Columbia,65010.0,Blue Acres Mobile Home Park,275,Barium*,120.5,700.0,2000,ppb,0.17214285714285715
MO,Columbia,65010.0,Blue Acres Mobile Home Park,275,Manganese,3.55,100.0,0,ppb,0.0355
MO,Columbia,65010.0,Blue Acres Mobile Home Park,275,Molybdenum,2.0,40.0,0,ppb,0.05
MO,Columbia,65010.0,Blue Acres Mobile Home Park,275,Monobromoacetic acid,3.53,25.0,0,ppb,0.1412
MO,Columbia,65010.0,Blue Acres Mobile Home Park,275,Nitrate and nitrite*,0.0302,0.14,10,ppm,0.2157142857142857
MO,Columbia,65010.0,Blue Acres Mobile Home Park,275,Strontium,0.234,1500.0,0,ppb,0.000156
MO,Columbia,65010.0,Blue Acres Mobile Home Park,275,Vanadium,0.476,21.0,0,ppb,0.022666666666666665
MO,Columbia,65010.0,Boone County Cons. PWSD1,21500,Bromochloroacetic acid,0.533,0.02,0,ppb,26.650000000000002
MO,Columbia,65010.0,Boone County Cons. PWSD1,21500,Bromodichloroacetic acid,0.328,0.04,0,ppb,8.2
MO,Columbia,65010.0,Boone County Cons. PWSD1,21500,Bromodichloromethane,1.17,0.06,0,ppb,19.5
MO,Columbia,65010.0,Boone County Cons. PWSD1,21500,Dibromoacetic acid,0.365,0.04,0,ppb,9.125
MO,Columbia,65010.0,Boone County Cons. PWSD1,21500,Dibromochloromethane,1.35,0.1,0,ppb,13.5
MO,Columbia,65010.0,Boone County Cons. PWSD1,21500,Haloacetic acids (HAA9)†,6.42,0.06,0,ppb,107.0
MO,Columbia,65010.0,Boone County Cons. PWSD1,21500,Radium combined (-226 &amp; -228),2.36,0.05,5,pCi/L,47.199999999999996
MO,Columbia,65010.0,Boone County Cons. PWSD1,21500,Total trihalomethanes (TTHMs)†,9.67,0.15,80,ppb,64.46666666666667
MO,Columbia,65010.0,Boone County Cons. PWSD1,21500,Barium,58.6,700.0,2000,ppb,0.08371428571428571
MO,Columbia,65010.0,Boone County Cons. PWSD1,21500,Bromoform,0.419,0.5,0,ppb,0.838
MO,Columbia,65010.0,Boone County Cons. PWSD1,21500,Chloroform,0.546,0.4,0,ppb,1.365
MO,Columbia,65010.0,Boone County Cons. PWSD1,21500,Dichloroacetic acid,0.193,0.2,0,ppb,0.965
MO,Columbia,65010.0,Boone County Cons. PWSD1,21500,Manganese,4.38,100.0,0,ppb,0.0438
MO,Columbia,65010.0,Boone County Cons. PWSD1,21500,Nitrate and nitrite,0.00297,0.14,10,ppm,0.021214285714285713
MO,Columbia,65010.0,Boone County Cons. PWSD1,21500,Strontium,0.762,1500.0,0,ppb,0.000508
MO,Columbia,65010.0,Boone County Cons. PWSD1,21500,Trichloroacetic acid,0.0958,0.1,0,ppb,0.958
MO,Centralia,65010.0,Boone County Public Water Supply District 10,4625,Radium combined (-226 &amp; -228),1.63,0.05,5,pCi/L,32.599999999999994
MO,Centralia,65010.0,Boone County Public Water Supply District 10,4625,Barium,19.9,700.0,2000,ppb,0.028428571428571428
MO,Centralia,65010.0,Boone County Public Water Supply District 10,4625,Dichloroacetic acid,0.193,0.2,0,ppb,0.965
MO,Centralia,65010.0,Boone County Public Water Supply District 10,4625,Manganese,2.43,100.0,0,ppb,0.024300000000000002
MO,Centralia,65010.0,Boone County Public Water Supply District 10,4625,Nitrate and nitrite,0.000708,0.14,10,ppm,0.005057142857142856
MO,Centralia,65010.0,Boone County Public Water Supply District 10,4625,Radium combined (-226 &amp; -228),1.63,0.05,5,pCi/L,32.599999999999994
MO,Centralia,65010.0,Boone County Public Water Supply District 10,4625,Barium,19.9,700.0,2000,ppb,0.028428571428571428
MO,Centralia,65010.0,Boone County Public Water Supply District 10,4625,Dichloroacetic acid,0.193,0.2,0,ppb,0.965
MO,Centralia,65010.0,Boone County Public Water Supply District 10,4625,Manganese,2.43,100.0,0,ppb,0.024300000000000002
MO,Centralia,65010.0,Boone County Public Water Supply District 10,4625,Nitrate and nitrite,0.000708,0.14,10,ppm,0.005057142857142856
MO,Columbia,65010.0,Boone County PWSD 9,12200,Bromodichloromethane,0.212,0.06,0,ppb,3.533333333333333
MO,Columbia,65010.0,Boone County PWSD 9,12200,Dibromoacetic acid,0.0867,0.04,0,ppb,2.1675
MO,Columbia,65010.0,Boone County PWSD 9,12200,Dibromochloromethane,0.431,0.1,0,ppb,4.31
MO,Columbia,65010.0,Boone County PWSD 9,12200,Haloacetic acids (HAA9)†,0.88,0.06,0,ppb,14.666666666666668
MO,Columbia,65010.0,Boone County PWSD 9,12200,Radium combined (-226 &amp; -228),2.36,0.05,5,pCi/L,47.199999999999996
MO,Columbia,65010.0,Boone County PWSD 9,12200,Total trihalomethanes (TTHMs)†,1.73,0.15,80,ppb,11.533333333333333
MO,Columbia,65010.0,Boone County PWSD 9,12200,Barium,72.6,700.0,2000,ppb,0.1037142857142857
MO,Columbia,65010.0,Boone County PWSD 9,12200,Bromodichloroacetic acid,0.0708,0.04,0,ppb,1.77
MO,Columbia,65010.0,Boone County PWSD 9,12200,Bromoform,0.297,0.5,0,ppb,0.594
MO,Columbia,65010.0,Boone County PWSD 9,12200,Chloroform,0.0286,0.4,0,ppb,0.0715
MO,Columbia,65010.0,Boone County PWSD 9,12200,Dichloroacetic acid,0.117,0.2,0,ppb,0.585
MO,Columbia,65010.0,Boone County PWSD 9,12200,Ethylene dibromide,0.013,0.01,0.05,ppb,1.2999999999999998
MO,Columbia,65010.0,Boone County PWSD 9,12200,Manganese,1.96,100.0,0,ppb,0.0196
MO,Columbia,65010.0,Boone County PWSD 9,12200,Nitrate and nitrite,0.00187,0.14,10,ppm,0.013357142857142856
MO,Columbia,65010.0,Boone County PWSD 9,12200,Strontium,0.625,1500.0,0,ppb,0.0004166666666666667
MO,Centralia,65010.0,Centralia PWS,4027,Bromoform,1.12,0.5,0,ppb,2.24
MO,Centralia,65010.0,Centralia PWS,4027,Dibromochloromethane,0.538,0.1,0,ppb,5.38
MO,Centralia,65010.0,Centralia PWS,4027,Total trihalomethanes (TTHMs)†,1.11,0.15,80,ppb,7.400000000000001
MO,Centralia,65010.0,Centralia PWS,4027,Aluminum,5.65,600.0,0,ppb,0.009416666666666667
MO,Centralia,65010.0,Centralia PWS,4027,Barium,2.97,700.0,2000,ppb,0.004242857142857143
MO,Centralia,65010.0,Centralia PWS,4027,Nitrate and nitrite,0.18,0.14,10,ppm,1.2857142857142856
MO,Hallsville,65010.0,Hallsville PWS,1400,Dibromochloromethane,0.729,0.1,0,ppb,7.289999999999999
MO,Hallsville,65010.0,Hallsville PWS,1400,Radium combined (-226 &amp; -228)*,2.38,0.05,5,pCi/L,47.599999999999994
MO,Hallsville,65010.0,Hallsville PWS,1400,Total trihalomethanes (TTHMs)†,1.77,0.15,80,ppb,11.8
MO,Hallsville,65010.0,Hallsville PWS,1400,Barium*,43.1,700.0,2000,ppb,0.061571428571428576
MO,Hallsville,65010.0,Hallsville PWS,1400,Bromodichloromethane,0.0871,0.06,0,ppb,1.4516666666666667
MO,Hallsville,65010.0,Hallsville PWS,1400,Bromoform,0.953,0.5,0,ppb,1.906
MO,Hallsville,65010.0,Hallsville PWS,1400,Ethylbenzene*,0.077,300.0,700,ppb,0.00025666666666666665
MO,Hallsville,65010.0,Hallsville PWS,1400,Manganese*,6.1,100.0,0,ppb,0.061
MO,Hallsville,65010.0,Hallsville PWS,1400,Nitrate and nitrite*,0.000333,0.14,10,ppm,0.0023785714285714287
MO,Hallsville,65010.0,Hallsville PWS,1400,Xylenes (total)*,0.088,1800.0,10000,ppb,4.888888888888888e-05
MO,Columbia,65010.0,Kuhle H20,450,Bromodichloromethane,0.484,0.06,0,ppb,8.066666666666666
MO,Columbia,65010.0,Kuhle H20,450,Dibromochloromethane,0.362,0.1,0,ppb,3.6199999999999997
MO,Columbia,65010.0,Kuhle H20,450,Dichloroacetic acid,0.473,0.2,0,ppb,2.3649999999999998
MO,Columbia,65010.0,Kuhle H20,450,Total trihalomethanes (TTHMs)†,2.4,0.15,80,ppb,16.0
MO,Columbia,65010.0,Kuhle H20,450,Barium,29.8,700.0,2000,ppb,0.04257142857142857
MO,Columbia,65010.0,Kuhle H20,450,Chloroform,0.596,0.4,0,ppb,1.4899999999999998
MO,Columbia,65010.0,Kuhle H20,450,Manganese,5.39,100.0,0,ppb,0.053899999999999997
MO,Columbia,65010.0,Kuhle H20,450,Nitrate and nitrite,0.00983,0.14,10,ppm,0.07021428571428572
MO,Sturgeon,65010.0,Sturgeon PWS,872,Bromochloroacetic acid,1.18,0.02,0,ppb,58.99999999999999
MO,Sturgeon,65010.0,Sturgeon PWS,872,Radium combined (-226 &amp; -228)*,1.63,0.05,5,pCi/L,32.599999999999994
MO,Sturgeon,65010.0,Sturgeon PWS,872,Barium*,19.9,700.0,2000,ppb,0.028428571428571428
MO,Sturgeon,65010.0,Sturgeon PWS,872,Dichloroacetic acid*,0.193,0.2,0,ppb,0.965
MO,Sturgeon,65010.0,Sturgeon PWS,872,Manganese*,2.43,100.0,0,ppb,0.024300000000000002
MO,Sturgeon,65010.0,Sturgeon PWS,872,Nitrate and nitrite*,0.000708,0.14,10,ppm,0.005057142857142856
MO,Stover,65011.0,10 4 Water System,150,Aluminum,2.72,600.0,0,ppb,0.004533333333333334
MO,Stover,65011.0,10 4 Water System,150,Barium,60.9,700.0,2000,ppb,0.087
MO,Stover,65011.0,10 4 Water System,150,Nitrate and nitrite,0.229,0.14,10,ppm,1.6357142857142857
MO,Barnett,65011.0,Barnett PWS,207,Arsenic,0.773,0.004,10,ppb,193.25
MO,Barnett,65011.0,Barnett PWS,207,Chloroform,0.804,0.4,0,ppb,2.01
MO,Barnett,65011.0,Barnett PWS,207,Dichloroacetic acid,1.65,0.2,0,ppb,8.249999999999998
MO,Barnett,65011.0,Barnett PWS,207,Radium combined (-226 &amp; -228),1.7,0.05,5,pCi/L,34.0
MO,Barnett,65011.0,Barnett PWS,207,Total trihalomethanes (TTHMs)†,1.41,0.15,80,ppb,9.4
MO,Barnett,65011.0,Barnett PWS,207,Trichloroacetic acid,1.89,0.1,0,ppb,18.9
MO,Barnett,65011.0,Barnett PWS,207,Barium,144.3,700.0,2000,ppb,0.20614285714285716
MO,Barnett,65011.0,Barnett PWS,207,Dibromochloromethane,0.128,0.1,0,ppb,1.28
MO,Barnett,65011.0,Barnett PWS,207,Manganese,8.51,100.0,0,ppb,0.0851
MO,Barnett,65011.0,Barnett PWS,207,Nitrate and nitrite,0.00467,0.14,10,ppm,0.03335714285714285
MO,Stover,65011.0,Bendco Cove,50,Arsenic,0.341,0.004,10,ppb,85.25
MO,Stover,65011.0,Bendco Cove,50,Barium,63.7,700.0,2000,ppb,0.091
MO,Stover,65011.0,Bendco Cove,50,Bromodichloromethane,0.0543,0.06,0,ppb,0.905
MO,Stover,65011.0,Bendco Cove,50,Chloroform,0.221,0.4,0,ppb,0.5525
MO,Stover,65011.0,Bendco Cove,50,Dibromochloromethane,0.0714,0.1,0,ppb,0.714
MO,Stover,65011.0,Bendco Cove,50,Nitrate and nitrite,0.239,0.14,10,ppm,1.7071428571428569
MO,Laurie,65011.0,Blue Anchor Bay Condominiums,150,Barium,391.5,700.0,2000,ppb,0.5592857142857143
MO,Laurie,65011.0,Blue Anchor Bay Condominiums,150,Manganese,1.19,100.0,0,ppb,0.011899999999999999
MO,Laurie,65011.0,Blue Anchor Bay Condominiums,150,Nitrate and nitrite,0.0233,0.14,10,ppm,0.16642857142857143
MO,California,65011.0,California PWS,4278,Bromodichloroacetic acid,0.178,0.04,0,ppb,4.449999999999999
MO,California,65011.0,California PWS,4278,Bromodichloromethane,0.908,0.06,0,ppb,15.133333333333335
MO,California,65011.0,California PWS,4278,Chloroform,1.45,0.4,0,ppb,3.6249999999999996
MO,California,65011.0,California PWS,4278,Dibromochloromethane,0.568,0.1,0,ppb,5.679999999999999
MO,California,65011.0,California PWS,4278,Dichloroacetic acid,1.55,0.2,0,ppb,7.75
MO,California,65011.0,California PWS,4278,Haloacetic acids (HAA9)†,1.85,0.06,0,ppb,30.833333333333336
MO,California,65011.0,California PWS,4278,Radium combined (-226 &amp; -228),0.28,0.05,5,pCi/L,5.6000000000000005
MO,California,65011.0,California PWS,4278,Total trihalomethanes (TTHMs)†,7.15,0.15,80,ppb,47.66666666666667
MO,California,65011.0,California PWS,4278,Aluminum,1.05,600.0,0,ppb,0.00175
MO,California,65011.0,California PWS,4278,Barium,127.1,700.0,2000,ppb,0.18157142857142855
MO,California,65011.0,California PWS,4278,Manganese,3.05,100.0,0,ppb,0.0305
MO,California,65011.0,California PWS,4278,Mercury (inorganic),0.067,1.2,2,ppb,0.05583333333333334
MO,California,65011.0,California PWS,4278,Nitrate and nitrite,0.000567,0.14,10,ppm,0.00405
MO,California,65011.0,California PWS,4278,Trichloroacetic acid,0.173,0.1,0,ppb,1.7299999999999998
MO,Clarksburg,65011.0,Clarksburg PWS,334,Bromodichloromethane,0.678,0.06,0,ppb,11.3
MO,Clarksburg,65011.0,Clarksburg PWS,334,Chloroform,1.81,0.4,0,ppb,4.5249999999999995
MO,Clarksburg,65011.0,Clarksburg PWS,334,Dibromochloromethane,0.253,0.1,0,ppb,2.53
MO,Clarksburg,65011.0,Clarksburg PWS,334,Dichloroacetic acid,0.78,0.2,0,ppb,3.9
MO,Clarksburg,65011.0,Clarksburg PWS,334,Total trihalomethanes (TTHMs)†,4.12,0.15,80,ppb,27.46666666666667
MO,Clarksburg,65011.0,Clarksburg PWS,334,Barium,116.0,700.0,2000,ppb,0.1657142857142857
MO,Clarksburg,65011.0,Clarksburg PWS,334,Manganese,3.13,100.0,0,ppb,0.0313
