State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
WV,Enterprise,26301.0,Greater Harrison Psd - Quiet Dell,2079,Dichloroacetic acid,12.2,0.2,0,ppb,60.99999999999999
WV,Enterprise,26301.0,Greater Harrison Psd - Quiet Dell,2079,Haloacetic acids (HAA5)†,32.8,0.1,60,ppb,327.99999999999994
WV,Enterprise,26301.0,Greater Harrison Psd - Quiet Dell,2079,Haloacetic acids (HAA9)*†,33.6,0.06,0,ppb,560.0
WV,Enterprise,26301.0,Greater Harrison Psd - Quiet Dell,2079,Nitrate*,0.426,0.14,10,ppm,3.0428571428571427
WV,Enterprise,26301.0,Greater Harrison Psd - Quiet Dell,2079,Total trihalomethanes (TTHMs)†,57.1,0.15,80,ppb,380.6666666666667
WV,Enterprise,26301.0,Greater Harrison Psd - Quiet Dell,2079,Trichloroacetic acid,19.6,0.1,0,ppb,196.0
WV,Enterprise,26301.0,Greater Harrison Psd - Quiet Dell,2079,14-Dioxane*,0.103,0.35,0,ppb,0.29428571428571426
WV,Enterprise,26301.0,Greater Harrison Psd - Quiet Dell,2079,Barium*,30.7,700.0,2000,ppb,0.04385714285714286
WV,Enterprise,26301.0,Greater Harrison Psd - Quiet Dell,2079,Chlorate*,34.6,210.0,0,ppb,0.16476190476190478
WV,Enterprise,26301.0,Greater Harrison Psd - Quiet Dell,2079,Chromium (hexavalent)*,0.0375,0.02,0,ppb,1.875
WV,Enterprise,26301.0,Greater Harrison Psd - Quiet Dell,2079,Di(2-ethylhexyl) phthalate*,0.101,3.0,6,ppb,0.03366666666666667
WV,Enterprise,26301.0,Greater Harrison Psd - Quiet Dell,2079,Dibromoacetic acid,0.0563,0.04,0,ppb,1.4075
WV,Enterprise,26301.0,Greater Harrison Psd - Quiet Dell,2079,Manganese*,1.02,100.0,0,ppb,0.0102
WV,Enterprise,26301.0,Greater Harrison Psd - Quiet Dell,2079,Molybdenum*,0.125,40.0,0,ppb,0.003125
WV,Enterprise,26301.0,Greater Harrison Psd - Quiet Dell,2079,Monobromoacetic acid,0.0767,25.0,0,ppb,0.003068
WV,Enterprise,26301.0,Greater Harrison Psd - Quiet Dell,2079,Monochloroacetic acid,0.905,53.0,0,ppb,0.017075471698113208
WV,Enterprise,26301.0,Greater Harrison Psd - Quiet Dell,2079,Strontium*,0.149,1500.0,0,ppb,9.933333333333333e-05
WV,Enterprise,26301.0,Greater Harrison Psd - Quiet Dell,2079,Vanadium*,0.0625,21.0,0,ppb,0.002976190476190476
WV,Lumberport,26301.0,Lumberport Town Of,1486,Aluminum,2430.0,600.0,0,ppb,4.05
WV,Lumberport,26301.0,Lumberport Town Of,1486,Bromodichloromethane,6.43,0.06,0,ppb,107.16666666666667
WV,Lumberport,26301.0,Lumberport Town Of,1486,Chloroform,37.7,0.4,0,ppb,94.25
WV,Lumberport,26301.0,Lumberport Town Of,1486,Dibromoacetic acid,0.558,0.04,0,ppb,13.950000000000001
WV,Lumberport,26301.0,Lumberport Town Of,1486,Dibromochloromethane,0.783,0.1,0,ppb,7.83
WV,Lumberport,26301.0,Lumberport Town Of,1486,Dichloroacetic acid,13.8,0.2,0,ppb,69.0
WV,Lumberport,26301.0,Lumberport Town Of,1486,Haloacetic acids (HAA5)†,33.1,0.1,60,ppb,331.0
WV,Lumberport,26301.0,Lumberport Town Of,1486,Manganese,610.0,100.0,0,ppb,6.1
WV,Lumberport,26301.0,Lumberport Town Of,1486,Nitrate,1.12,0.14,10,ppm,8.0
WV,Lumberport,26301.0,Lumberport Town Of,1486,Nitrate and nitrite,0.87,0.14,10,ppm,6.2142857142857135
WV,Lumberport,26301.0,Lumberport Town Of,1486,Radium combined (-226 &amp; -228),0.6,0.05,5,pCi/L,11.999999999999998
WV,Lumberport,26301.0,Lumberport Town Of,1486,Total trihalomethanes (TTHMs)†,44.9,0.15,80,ppb,299.3333333333333
WV,Lumberport,26301.0,Lumberport Town Of,1486,Trichloroacetic acid,18.6,0.1,0,ppb,186.0
WV,Lumberport,26301.0,Lumberport Town Of,1486,Antimony,0.184,1.0,6,ppb,0.184
WV,Lumberport,26301.0,Lumberport Town Of,1486,Barium,41.0,700.0,2000,ppb,0.05857142857142857
WV,Lumberport,26301.0,Lumberport Town Of,1486,Monochloroacetic acid,0.425,53.0,0,ppb,0.008018867924528302
WV,Lumberport,26301.0,Lumberport Town Of,1486,Picloram,0.0483,166.0,500,ppb,0.00029096385542168676
WV,Nutter Fort,26301.0,Nutter Fort Town Of,1793,Bromodichloromethane,6.44,0.06,0,ppb,107.33333333333334
WV,Nutter Fort,26301.0,Nutter Fort Town Of,1793,Chloroform,48.1,0.4,0,ppb,120.25
WV,Nutter Fort,26301.0,Nutter Fort Town Of,1793,Dibromoacetic acid,0.219,0.04,0,ppb,5.475
WV,Nutter Fort,26301.0,Nutter Fort Town Of,1793,Dibromochloromethane,0.63,0.1,0,ppb,6.3
WV,Nutter Fort,26301.0,Nutter Fort Town Of,1793,Dichloroacetic acid,20.1,0.2,0,ppb,100.5
WV,Nutter Fort,26301.0,Nutter Fort Town Of,1793,Haloacetic acids (HAA5)†,38.2,0.1,60,ppb,382.0
WV,Nutter Fort,26301.0,Nutter Fort Town Of,1793,Haloacetic acids (HAA9)*†,33.6,0.06,0,ppb,560.0
WV,Nutter Fort,26301.0,Nutter Fort Town Of,1793,Nitrate*,0.426,0.14,10,ppm,3.0428571428571427
WV,Nutter Fort,26301.0,Nutter Fort Town Of,1793,Total trihalomethanes (TTHMs)†,55.2,0.15,80,ppb,368.00000000000006
WV,Nutter Fort,26301.0,Nutter Fort Town Of,1793,Trichloroacetic acid,17.6,0.1,0,ppb,176.0
WV,Nutter Fort,26301.0,Nutter Fort Town Of,1793,14-Dioxane*,0.103,0.35,0,ppb,0.29428571428571426
WV,Nutter Fort,26301.0,Nutter Fort Town Of,1793,Barium*,30.7,700.0,2000,ppb,0.04385714285714286
WV,Nutter Fort,26301.0,Nutter Fort Town Of,1793,Chlorate*,34.6,210.0,0,ppb,0.16476190476190478
WV,Nutter Fort,26301.0,Nutter Fort Town Of,1793,Chromium (hexavalent)*,0.0375,0.02,0,ppb,1.875
WV,Nutter Fort,26301.0,Nutter Fort Town Of,1793,Di(2-ethylhexyl) phthalate*,0.101,3.0,6,ppb,0.03366666666666667
WV,Nutter Fort,26301.0,Nutter Fort Town Of,1793,Manganese*,1.02,100.0,0,ppb,0.0102
WV,Nutter Fort,26301.0,Nutter Fort Town Of,1793,Molybdenum*,0.125,40.0,0,ppb,0.003125
WV,Nutter Fort,26301.0,Nutter Fort Town Of,1793,Monobromoacetic acid*,0.104,25.0,0,ppb,0.00416
WV,Nutter Fort,26301.0,Nutter Fort Town Of,1793,Monochloroacetic acid,0.348,53.0,0,ppb,0.006566037735849056
WV,Nutter Fort,26301.0,Nutter Fort Town Of,1793,Strontium*,0.149,1500.0,0,ppb,9.933333333333333e-05
WV,Nutter Fort,26301.0,Nutter Fort Town Of,1793,Vanadium*,0.0625,21.0,0,ppb,0.002976190476190476
WV,Salem,26301.0,Salem Water Board,1735,Bromodichloromethane,9.38,0.06,0,ppb,156.33333333333334
WV,Salem,26301.0,Salem Water Board,1735,Chloroform,52.2,0.4,0,ppb,130.5
WV,Salem,26301.0,Salem Water Board,1735,Dibromochloromethane,1.38,0.1,0,ppb,13.799999999999999
WV,Salem,26301.0,Salem Water Board,1735,Dichloroacetic acid,13.1,0.2,0,ppb,65.5
WV,Salem,26301.0,Salem Water Board,1735,Haloacetic acids (HAA5)†,33.2,0.1,60,ppb,332.0
WV,Salem,26301.0,Salem Water Board,1735,Haloacetic acids (HAA9)*†,33.6,0.06,0,ppb,560.0
WV,Salem,26301.0,Salem Water Board,1735,Nitrate*,0.426,0.14,10,ppm,3.0428571428571427
WV,Salem,26301.0,Salem Water Board,1735,Total trihalomethanes (TTHMs)†,63.4,0.15,80,ppb,422.6666666666667
WV,Salem,26301.0,Salem Water Board,1735,Trichloroacetic acid,18.9,0.1,0,ppb,188.99999999999997
WV,Salem,26301.0,Salem Water Board,1735,14-Dioxane*,0.103,0.35,0,ppb,0.29428571428571426
WV,Salem,26301.0,Salem Water Board,1735,Barium*,30.7,700.0,2000,ppb,0.04385714285714286
WV,Salem,26301.0,Salem Water Board,1735,Chlorate*,34.6,210.0,0,ppb,0.16476190476190478
WV,Salem,26301.0,Salem Water Board,1735,Chromium (hexavalent)*,0.0375,0.02,0,ppb,1.875
WV,Salem,26301.0,Salem Water Board,1735,Di(2-ethylhexyl) phthalate*,0.101,3.0,6,ppb,0.03366666666666667
WV,Salem,26301.0,Salem Water Board,1735,Dibromoacetic acid,0.0209,0.04,0,ppb,0.5225
WV,Salem,26301.0,Salem Water Board,1735,Manganese*,1.02,100.0,0,ppb,0.0102
WV,Salem,26301.0,Salem Water Board,1735,Molybdenum*,0.125,40.0,0,ppb,0.003125
WV,Salem,26301.0,Salem Water Board,1735,Monobromoacetic acid,0.19,25.0,0,ppb,0.0076
WV,Salem,26301.0,Salem Water Board,1735,Monochloroacetic acid,0.971,53.0,0,ppb,0.018320754716981132
WV,Salem,26301.0,Salem Water Board,1735,Strontium*,0.149,1500.0,0,ppb,9.933333333333333e-05
WV,Salem,26301.0,Salem Water Board,1735,Vanadium*,0.0625,21.0,0,ppb,0.002976190476190476
WV,Shinnston,26301.0,Shinnston - Saltwell Road,196,Bromodichloromethane,9.59,0.06,0,ppb,159.83333333333334
WV,Shinnston,26301.0,Shinnston - Saltwell Road,196,Chloroform,55.9,0.4,0,ppb,139.75
WV,Shinnston,26301.0,Shinnston - Saltwell Road,196,Dibromoacetic acid,0.15,0.04,0,ppb,3.75
WV,Shinnston,26301.0,Shinnston - Saltwell Road,196,Dibromochloromethane,1.31,0.1,0,ppb,13.1
WV,Shinnston,26301.0,Shinnston - Saltwell Road,196,Dichloroacetic acid,11.3,0.2,0,ppb,56.5
WV,Shinnston,26301.0,Shinnston - Saltwell Road,196,Haloacetic acids (HAA5)†,26.0,0.1,60,ppb,260.0
WV,Shinnston,26301.0,Shinnston - Saltwell Road,196,Haloacetic acids (HAA9)*†,33.6,0.06,0,ppb,560.0
WV,Shinnston,26301.0,Shinnston - Saltwell Road,196,Nitrate*,0.426,0.14,10,ppm,3.0428571428571427
WV,Shinnston,26301.0,Shinnston - Saltwell Road,196,Total trihalomethanes (TTHMs)†,66.9,0.15,80,ppb,446.00000000000006
WV,Shinnston,26301.0,Shinnston - Saltwell Road,196,Trichloroacetic acid,11.4,0.1,0,ppb,114.0
WV,Shinnston,26301.0,Shinnston - Saltwell Road,196,14-Dioxane*,0.103,0.35,0,ppb,0.29428571428571426
WV,Shinnston,26301.0,Shinnston - Saltwell Road,196,Barium*,30.7,700.0,2000,ppb,0.04385714285714286
WV,Shinnston,26301.0,Shinnston - Saltwell Road,196,Chlorate*,34.6,210.0,0,ppb,0.16476190476190478
WV,Shinnston,26301.0,Shinnston - Saltwell Road,196,Chromium (hexavalent)*,0.0375,0.02,0,ppb,1.875
WV,Shinnston,26301.0,Shinnston - Saltwell Road,196,Di(2-ethylhexyl) phthalate*,0.101,3.0,6,ppb,0.03366666666666667
WV,Shinnston,26301.0,Shinnston - Saltwell Road,196,Manganese*,1.02,100.0,0,ppb,0.0102
WV,Shinnston,26301.0,Shinnston - Saltwell Road,196,Molybdenum*,0.125,40.0,0,ppb,0.003125
WV,Shinnston,26301.0,Shinnston - Saltwell Road,196,Monobromoacetic acid*,0.104,25.0,0,ppb,0.00416
WV,Shinnston,26301.0,Shinnston - Saltwell Road,196,Monochloroacetic acid,0.0643,53.0,0,ppb,0.0012132075471698112
WV,Shinnston,26301.0,Shinnston - Saltwell Road,196,Strontium*,0.149,1500.0,0,ppb,9.933333333333333e-05
WV,Shinnston,26301.0,Shinnston - Saltwell Road,196,Vanadium*,0.0625,21.0,0,ppb,0.002976190476190476
WV,Wallace,26301.0,Shortline Psd,2732,Bromodichloromethane,10.2,0.06,0,ppb,170.0
WV,Wallace,26301.0,Shortline Psd,2732,Chloroform,60.7,0.4,0,ppb,151.75
WV,Wallace,26301.0,Shortline Psd,2732,Dibromoacetic acid,0.341,0.04,0,ppb,8.525
WV,Wallace,26301.0,Shortline Psd,2732,Dibromochloromethane,1.45,0.1,0,ppb,14.499999999999998
WV,Wallace,26301.0,Shortline Psd,2732,Dichloroacetic acid,20.5,0.2,0,ppb,102.5
WV,Wallace,26301.0,Shortline Psd,2732,Haloacetic acids (HAA5)†,47.1,0.1,60,ppb,471.0
WV,Wallace,26301.0,Shortline Psd,2732,Haloacetic acids (HAA9)*†,33.6,0.06,0,ppb,560.0
WV,Wallace,26301.0,Shortline Psd,2732,Nitrate*,0.426,0.14,10,ppm,3.0428571428571427
WV,Wallace,26301.0,Shortline Psd,2732,Total trihalomethanes (TTHMs)†,72.4,0.15,80,ppb,482.66666666666674
WV,Wallace,26301.0,Shortline Psd,2732,Trichloroacetic acid,24.4,0.1,0,ppb,243.99999999999997
WV,Wallace,26301.0,Shortline Psd,2732,14-Dioxane*,0.103,0.35,0,ppb,0.29428571428571426
WV,Wallace,26301.0,Shortline Psd,2732,Barium*,30.7,700.0,2000,ppb,0.04385714285714286
WV,Wallace,26301.0,Shortline Psd,2732,Chlorate*,34.6,210.0,0,ppb,0.16476190476190478
WV,Wallace,26301.0,Shortline Psd,2732,Chromium (hexavalent)*,0.0375,0.02,0,ppb,1.875
WV,Wallace,26301.0,Shortline Psd,2732,Di(2-ethylhexyl) phthalate*,0.101,3.0,6,ppb,0.03366666666666667
WV,Wallace,26301.0,Shortline Psd,2732,Manganese*,1.02,100.0,0,ppb,0.0102
WV,Wallace,26301.0,Shortline Psd,2732,Molybdenum*,0.125,40.0,0,ppb,0.003125
WV,Wallace,26301.0,Shortline Psd,2732,Monobromoacetic acid*,0.104,25.0,0,ppb,0.00416
WV,Wallace,26301.0,Shortline Psd,2732,Monochloroacetic acid,1.87,53.0,0,ppb,0.03528301886792453
WV,Wallace,26301.0,Shortline Psd,2732,Strontium*,0.149,1500.0,0,ppb,9.933333333333333e-05
WV,Wallace,26301.0,Shortline Psd,2732,Vanadium*,0.0625,21.0,0,ppb,0.002976190476190476
WV,Stonewood,26301.0,Stonewood City Of,2236,Bromodichloromethane,7.25,0.06,0,ppb,120.83333333333334
WV,Stonewood,26301.0,Stonewood City Of,2236,Chloroform,47.3,0.4,0,ppb,118.24999999999999
WV,Stonewood,26301.0,Stonewood City Of,2236,Dibromochloromethane,0.819,0.1,0,ppb,8.19
WV,Stonewood,26301.0,Stonewood City Of,2236,Dichloroacetic acid,16.2,0.2,0,ppb,80.99999999999999
WV,Stonewood,26301.0,Stonewood City Of,2236,Haloacetic acids (HAA5)†,30.9,0.1,60,ppb,308.99999999999994
WV,Stonewood,26301.0,Stonewood City Of,2236,Haloacetic acids (HAA9)*†,33.6,0.06,0,ppb,560.0
WV,Stonewood,26301.0,Stonewood City Of,2236,Nitrate*,0.426,0.14,10,ppm,3.0428571428571427
WV,Stonewood,26301.0,Stonewood City Of,2236,Total trihalomethanes (TTHMs)†,55.3,0.15,80,ppb,368.6666666666667
WV,Stonewood,26301.0,Stonewood City Of,2236,Trichloroacetic acid,14.5,0.1,0,ppb,145.0
WV,Stonewood,26301.0,Stonewood City Of,2236,14-Dioxane*,0.103,0.35,0,ppb,0.29428571428571426
WV,Stonewood,26301.0,Stonewood City Of,2236,Barium*,30.7,700.0,2000,ppb,0.04385714285714286
WV,Stonewood,26301.0,Stonewood City Of,2236,Chlorate*,34.6,210.0,0,ppb,0.16476190476190478
WV,Stonewood,26301.0,Stonewood City Of,2236,Chromium (hexavalent)*,0.0375,0.02,0,ppb,1.875
WV,Stonewood,26301.0,Stonewood City Of,2236,Di(2-ethylhexyl) phthalate*,0.101,3.0,6,ppb,0.03366666666666667
WV,Stonewood,26301.0,Stonewood City Of,2236,Dibromoacetic acid*,0.0629,0.04,0,ppb,1.5725
WV,Stonewood,26301.0,Stonewood City Of,2236,Manganese*,1.02,100.0,0,ppb,0.0102
WV,Stonewood,26301.0,Stonewood City Of,2236,Molybdenum*,0.125,40.0,0,ppb,0.003125
WV,Stonewood,26301.0,Stonewood City Of,2236,Monobromoacetic acid*,0.104,25.0,0,ppb,0.00416
WV,Stonewood,26301.0,Stonewood City Of,2236,Monochloroacetic acid,0.219,53.0,0,ppb,0.0041320754716981135
WV,Stonewood,26301.0,Stonewood City Of,2236,Strontium*,0.149,1500.0,0,ppb,9.933333333333333e-05
WV,Stonewood,26301.0,Stonewood City Of,2236,Vanadium*,0.0625,21.0,0,ppb,0.002976190476190476
WV,Clarksburg,26301.0,Summit Park Psd,888,Bromodichloromethane,7.83,0.06,0,ppb,130.5
WV,Clarksburg,26301.0,Summit Park Psd,888,Chloroform,48.0,0.4,0,ppb,120.0
WV,Clarksburg,26301.0,Summit Park Psd,888,Dibromoacetic acid,0.2,0.04,0,ppb,5.0
WV,Clarksburg,26301.0,Summit Park Psd,888,Dibromochloromethane,0.829,0.1,0,ppb,8.29
WV,Clarksburg,26301.0,Summit Park Psd,888,Dichloroacetic acid,14.5,0.2,0,ppb,72.5
WV,Clarksburg,26301.0,Summit Park Psd,888,Haloacetic acids (HAA5)†,30.1,0.1,60,ppb,301.0
WV,Clarksburg,26301.0,Summit Park Psd,888,Haloacetic acids (HAA9)*†,33.6,0.06,0,ppb,560.0
WV,Clarksburg,26301.0,Summit Park Psd,888,Nitrate*,0.426,0.14,10,ppm,3.0428571428571427
WV,Clarksburg,26301.0,Summit Park Psd,888,Total trihalomethanes (TTHMs)†,56.7,0.15,80,ppb,378.00000000000006
WV,Clarksburg,26301.0,Summit Park Psd,888,Trichloroacetic acid,15.4,0.1,0,ppb,154.0
WV,Clarksburg,26301.0,Summit Park Psd,888,14-Dioxane*,0.103,0.35,0,ppb,0.29428571428571426
WV,Clarksburg,26301.0,Summit Park Psd,888,Barium*,30.7,700.0,2000,ppb,0.04385714285714286
WV,Clarksburg,26301.0,Summit Park Psd,888,Chlorate*,34.6,210.0,0,ppb,0.16476190476190478
WV,Clarksburg,26301.0,Summit Park Psd,888,Chromium (hexavalent)*,0.0375,0.02,0,ppb,1.875
WV,Clarksburg,26301.0,Summit Park Psd,888,Di(2-ethylhexyl) phthalate*,0.101,3.0,6,ppb,0.03366666666666667
WV,Clarksburg,26301.0,Summit Park Psd,888,Manganese*,1.02,100.0,0,ppb,0.0102
WV,Clarksburg,26301.0,Summit Park Psd,888,Molybdenum*,0.125,40.0,0,ppb,0.003125
WV,Clarksburg,26301.0,Summit Park Psd,888,Monobromoacetic acid*,0.104,25.0,0,ppb,0.00416
WV,Clarksburg,26301.0,Summit Park Psd,888,Monochloroacetic acid*,1.4,53.0,0,ppb,0.02641509433962264
WV,Clarksburg,26301.0,Summit Park Psd,888,Strontium*,0.149,1500.0,0,ppb,9.933333333333333e-05
WV,Clarksburg,26301.0,Summit Park Psd,888,Vanadium*,0.0625,21.0,0,ppb,0.002976190476190476
WV,Reynoldsville,26301.0,Sun Valley Psd,2698,Bromodichloromethane,7.34,0.06,0,ppb,122.33333333333333
WV,Reynoldsville,26301.0,Sun Valley Psd,2698,Chloroform,46.5,0.4,0,ppb,116.25
WV,Reynoldsville,26301.0,Sun Valley Psd,2698,Dibromoacetic acid,0.113,0.04,0,ppb,2.825
WV,Reynoldsville,26301.0,Sun Valley Psd,2698,Dibromochloromethane,0.883,0.1,0,ppb,8.83
WV,Reynoldsville,26301.0,Sun Valley Psd,2698,Dichloroacetic acid,15.1,0.2,0,ppb,75.5
WV,Reynoldsville,26301.0,Sun Valley Psd,2698,Haloacetic acids (HAA5)†,32.1,0.1,60,ppb,321.0
WV,Reynoldsville,26301.0,Sun Valley Psd,2698,Haloacetic acids (HAA9)*†,33.6,0.06,0,ppb,560.0
WV,Reynoldsville,26301.0,Sun Valley Psd,2698,Nitrate*,0.426,0.14,10,ppm,3.0428571428571427
WV,Reynoldsville,26301.0,Sun Valley Psd,2698,Total trihalomethanes (TTHMs)†,54.8,0.15,80,ppb,365.3333333333333
WV,Reynoldsville,26301.0,Sun Valley Psd,2698,Trichloroacetic acid,16.4,0.1,0,ppb,163.99999999999997
WV,Reynoldsville,26301.0,Sun Valley Psd,2698,14-Dioxane*,0.103,0.35,0,ppb,0.29428571428571426
WV,Reynoldsville,26301.0,Sun Valley Psd,2698,Barium*,30.7,700.0,2000,ppb,0.04385714285714286
WV,Reynoldsville,26301.0,Sun Valley Psd,2698,Chlorate*,34.6,210.0,0,ppb,0.16476190476190478
WV,Reynoldsville,26301.0,Sun Valley Psd,2698,Chromium (hexavalent)*,0.0375,0.02,0,ppb,1.875
WV,Reynoldsville,26301.0,Sun Valley Psd,2698,Di(2-ethylhexyl) phthalate*,0.101,3.0,6,ppb,0.03366666666666667
WV,Reynoldsville,26301.0,Sun Valley Psd,2698,Manganese*,1.02,100.0,0,ppb,0.0102
WV,Reynoldsville,26301.0,Sun Valley Psd,2698,Molybdenum*,0.125,40.0,0,ppb,0.003125
WV,Reynoldsville,26301.0,Sun Valley Psd,2698,Monobromoacetic acid*,0.104,25.0,0,ppb,0.00416
WV,Reynoldsville,26301.0,Sun Valley Psd,2698,Monochloroacetic acid,0.129,53.0,0,ppb,0.0024339622641509433
WV,Reynoldsville,26301.0,Sun Valley Psd,2698,Strontium*,0.149,1500.0,0,ppb,9.933333333333333e-05
WV,Reynoldsville,26301.0,Sun Valley Psd,2698,Vanadium*,0.0625,21.0,0,ppb,0.002976190476190476
WV,Shinnston,26301.0,Tri County Clarksburg,886,Bromodichloromethane*,9.11,0.06,0,ppb,151.83333333333334
WV,Shinnston,26301.0,Tri County Clarksburg,886,Chloroform*,40.2,0.4,0,ppb,100.5
WV,Shinnston,26301.0,Tri County Clarksburg,886,Dibromochloromethane*,1.34,0.1,0,ppb,13.4
WV,Shinnston,26301.0,Tri County Clarksburg,886,Dichloroacetic acid*,16.0,0.2,0,ppb,80.0
WV,Shinnston,26301.0,Tri County Clarksburg,886,Haloacetic acids (HAA5)*†,36.8,0.1,60,ppb,367.99999999999994
WV,Shinnston,26301.0,Tri County Clarksburg,886,Haloacetic acids (HAA9)*†,33.6,0.06,0,ppb,560.0
WV,Shinnston,26301.0,Tri County Clarksburg,886,Nitrate*,0.426,0.14,10,ppm,3.0428571428571427
WV,Shinnston,26301.0,Tri County Clarksburg,886,Total trihalomethanes (TTHMs)*†,50.6,0.15,80,ppb,337.33333333333337
WV,Shinnston,26301.0,Tri County Clarksburg,886,Trichloroacetic acid*,19.3,0.1,0,ppb,193.0
WV,Shinnston,26301.0,Tri County Clarksburg,886,14-Dioxane*,0.103,0.35,0,ppb,0.29428571428571426
WV,Shinnston,26301.0,Tri County Clarksburg,886,Barium*,30.7,700.0,2000,ppb,0.04385714285714286
WV,Shinnston,26301.0,Tri County Clarksburg,886,Chlorate*,34.6,210.0,0,ppb,0.16476190476190478
WV,Shinnston,26301.0,Tri County Clarksburg,886,Chromium (hexavalent)*,0.0375,0.02,0,ppb,1.875
WV,Shinnston,26301.0,Tri County Clarksburg,886,Di(2-ethylhexyl) phthalate*,0.101,3.0,6,ppb,0.03366666666666667
WV,Shinnston,26301.0,Tri County Clarksburg,886,Dibromoacetic acid*,0.0629,0.04,0,ppb,1.5725
WV,Shinnston,26301.0,Tri County Clarksburg,886,Manganese*,1.02,100.0,0,ppb,0.0102
WV,Shinnston,26301.0,Tri County Clarksburg,886,Molybdenum*,0.125,40.0,0,ppb,0.003125
WV,Shinnston,26301.0,Tri County Clarksburg,886,Monobromoacetic acid*,0.104,25.0,0,ppb,0.00416
WV,Shinnston,26301.0,Tri County Clarksburg,886,Monochloroacetic acid*,1.4,53.0,0,ppb,0.02641509433962264
WV,Shinnston,26301.0,Tri County Clarksburg,886,Strontium*,0.149,1500.0,0,ppb,9.933333333333333e-05
WV,Shinnston,26301.0,Tri County Clarksburg,886,Vanadium*,0.0625,21.0,0,ppb,0.002976190476190476
WV,West Milford,26301.0,West Milford Water Works,614,Bromodichloromethane,8.51,0.06,0,ppb,141.83333333333334
WV,West Milford,26301.0,West Milford Water Works,614,Chloroform,51.4,0.4,0,ppb,128.5
WV,West Milford,26301.0,West Milford Water Works,614,Dibromoacetic acid,0.147,0.04,0,ppb,3.675
WV,West Milford,26301.0,West Milford Water Works,614,Dibromochloromethane,1.04,0.1,0,ppb,10.4
WV,West Milford,26301.0,West Milford Water Works,614,Dichloroacetic acid,19.3,0.2,0,ppb,96.5
WV,West Milford,26301.0,West Milford Water Works,614,Haloacetic acids (HAA5)†,36.6,0.1,60,ppb,366.0
WV,West Milford,26301.0,West Milford Water Works,614,Total trihalomethanes (TTHMs)†,61.0,0.15,80,ppb,406.6666666666667
WV,West Milford,26301.0,West Milford Water Works,614,Trichloroacetic acid,16.8,0.1,0,ppb,168.0
WV,West Milford,26301.0,West Milford Water Works,614,Monobromoacetic acid,0.0393,25.0,0,ppb,0.001572
WV,West Milford,26301.0,West Milford Water Works,614,Monochloroacetic acid,0.383,53.0,0,ppb,0.007226415094339623
WV,Grafton WV,26330.0,Grafton City Of,6577,Bromodichloromethane,6.29,0.06,0,ppb,104.83333333333334
WV,Grafton WV,26330.0,Grafton City Of,6577,Chloroform,43.9,0.4,0,ppb,109.74999999999999
WV,Grafton WV,26330.0,Grafton City Of,6577,Dibromoacetic acid,0.331,0.04,0,ppb,8.275
WV,Grafton WV,26330.0,Grafton City Of,6577,Dibromochloromethane,0.544,0.1,0,ppb,5.44
WV,Grafton WV,26330.0,Grafton City Of,6577,Dichloroacetic acid,16.6,0.2,0,ppb,83.0
WV,Grafton WV,26330.0,Grafton City Of,6577,Haloacetic acids (HAA5)†,37.5,0.1,60,ppb,375.0
WV,Grafton WV,26330.0,Grafton City Of,6577,Haloacetic acids (HAA9)†,29.8,0.06,0,ppb,496.6666666666667
WV,Grafton WV,26330.0,Grafton City Of,6577,Total trihalomethanes (TTHMs)†,51.0,0.15,80,ppb,340.0
WV,Grafton WV,26330.0,Grafton City Of,6577,Trichloroacetic acid,19.2,0.1,0,ppb,191.99999999999997
WV,Grafton WV,26330.0,Grafton City Of,6577,Barium*,31.3,700.0,2000,ppb,0.04471428571428571
WV,Grafton WV,26330.0,Grafton City Of,6577,Bromoform,0.0194,0.5,0,ppb,0.0388
WV,Grafton WV,26330.0,Grafton City Of,6577,Manganese,2.52,100.0,0,ppb,0.0252
WV,Grafton WV,26330.0,Grafton City Of,6577,Monobromoacetic acid,0.0306,25.0,0,ppb,0.001224
WV,Grafton WV,26330.0,Grafton City Of,6577,Monochloroacetic acid,1.31,53.0,0,ppb,0.02471698113207547
WV,Grafton WV,26330.0,Grafton City Of,6577,Nitrate*,0.257,0.14,10,ppm,1.8357142857142856
WV,Grafton WV,26330.0,Grafton City Of,6577,Nitrate and nitrite*,0.25,0.14,10,ppm,1.7857142857142856
WV,Flemington WV,26330.0,Southwestern Water District,5344,Bromodichloromethane,5.61,0.06,0,ppb,93.50000000000001
WV,Flemington WV,26330.0,Southwestern Water District,5344,Chloroform,53.9,0.4,0,ppb,134.75
WV,Flemington WV,26330.0,Southwestern Water District,5344,Dibromoacetic acid,0.126,0.04,0,ppb,3.15
WV,Flemington WV,26330.0,Southwestern Water District,5344,Dibromochloromethane,0.312,0.1,0,ppb,3.1199999999999997
WV,Flemington WV,26330.0,Southwestern Water District,5344,Dichloroacetic acid,19.7,0.2,0,ppb,98.49999999999999
WV,Flemington WV,26330.0,Southwestern Water District,5344,Haloacetic acids (HAA5)†,37.0,0.1,60,ppb,370.0
WV,Flemington WV,26330.0,Southwestern Water District,5344,Haloacetic acids (HAA9)*†,29.8,0.06,0,ppb,496.6666666666667
