State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
IL,Royalton,62812.0,Royalton,1198,Dichloroacetic acid,18.2,0.2,0,ppb,90.99999999999999
IL,Royalton,62812.0,Royalton,1198,Haloacetic acids (HAA5)†,24.0,0.1,60,ppb,240.0
IL,Royalton,62812.0,Royalton,1198,Radium combined (-226 &amp; -228)*,0.26,0.05,5,pCi/L,5.2
IL,Royalton,62812.0,Royalton,1198,Total trihalomethanes (TTHMs)†,37.1,0.15,80,ppb,247.33333333333334
IL,Royalton,62812.0,Royalton,1198,Trichloroacetic acid,3.98,0.1,0,ppb,39.8
IL,Royalton,62812.0,Royalton,1198,Atrazine*,0.12,0.1,3,ppb,1.2
IL,Royalton,62812.0,Royalton,1198,Barium*,18.2,700.0,2000,ppb,0.026
IL,Royalton,62812.0,Royalton,1198,Di(2-ethylhexyl) phthalate*,0.104,3.0,6,ppb,0.034666666666666665
IL,Royalton,62812.0,Royalton,1198,Manganese*,1.72,100.0,0,ppb,0.0172
IL,Royalton,62812.0,Royalton,1198,Monobromoacetic acid,0.427,25.0,0,ppb,0.017079999999999998
IL,Royalton,62812.0,Royalton,1198,Monochloroacetic acid,1.14,53.0,0,ppb,0.021509433962264148
IL,Royalton,62812.0,Royalton,1198,Nitrate*,0.0405,0.14,10,ppm,0.28928571428571426
IL,Royalton,62812.0,Royalton,1198,Nitrate and nitrite*,0.0405,0.14,10,ppm,0.28928571428571426
IL,Thompsonville,62812.0,Thompsonville,543,Arsenic*,0.982,0.004,10,ppb,245.5
IL,Thompsonville,62812.0,Thompsonville,543,Bromodichloromethane,7.5,0.06,0,ppb,125.0
IL,Thompsonville,62812.0,Thompsonville,543,Chlorite*,352.9,50.0,1000,ppb,7.058
IL,Thompsonville,62812.0,Thompsonville,543,Chloroform,26.4,0.4,0,ppb,65.99999999999999
IL,Thompsonville,62812.0,Thompsonville,543,Dibromoacetic acid,0.175,0.04,0,ppb,4.375
IL,Thompsonville,62812.0,Thompsonville,543,Dibromochloromethane,2.31,0.1,0,ppb,23.099999999999998
IL,Thompsonville,62812.0,Thompsonville,543,Dichloroacetic acid,14.8,0.2,0,ppb,74.0
IL,Thompsonville,62812.0,Thompsonville,543,Haloacetic acids (HAA5)†,18.2,0.1,60,ppb,181.99999999999997
IL,Thompsonville,62812.0,Thompsonville,543,Radium combined (-226 &amp; -228)*,0.26,0.05,5,pCi/L,5.2
IL,Thompsonville,62812.0,Thompsonville,543,Total trihalomethanes (TTHMs)†,36.2,0.15,80,ppb,241.33333333333337
IL,Thompsonville,62812.0,Thompsonville,543,Trichloroacetic acid,3.0,0.1,0,ppb,30.0
IL,Thompsonville,62812.0,Thompsonville,543,Atrazine*,0.12,0.1,3,ppb,1.2
IL,Thompsonville,62812.0,Thompsonville,543,Barium*,18.2,700.0,2000,ppb,0.026
IL,Thompsonville,62812.0,Thompsonville,543,Di(2-ethylhexyl) phthalate*,0.104,3.0,6,ppb,0.034666666666666665
IL,Thompsonville,62812.0,Thompsonville,543,Manganese*,1.72,100.0,0,ppb,0.0172
IL,Thompsonville,62812.0,Thompsonville,543,Monochloroacetic acid,0.25,53.0,0,ppb,0.0047169811320754715
IL,Thompsonville,62812.0,Thompsonville,543,Nitrate*,0.0405,0.14,10,ppm,0.28928571428571426
IL,Thompsonville,62812.0,Thompsonville,543,Nitrate and nitrite*,0.0405,0.14,10,ppm,0.28928571428571426
IL,West Frankfort,62812.0,West Frankfort,9475,Arsenic*,0.982,0.004,10,ppb,245.5
IL,West Frankfort,62812.0,West Frankfort,9475,Bromodichloromethane,6.68,0.06,0,ppb,111.33333333333333
IL,West Frankfort,62812.0,West Frankfort,9475,Chlorite*,352.9,50.0,1000,ppb,7.058
IL,West Frankfort,62812.0,West Frankfort,9475,Chloroform,25.2,0.4,0,ppb,62.99999999999999
IL,West Frankfort,62812.0,West Frankfort,9475,Dibromoacetic acid,0.346,0.04,0,ppb,8.649999999999999
IL,West Frankfort,62812.0,West Frankfort,9475,Dibromochloromethane,2.3,0.1,0,ppb,22.999999999999996
IL,West Frankfort,62812.0,West Frankfort,9475,Dichloroacetic acid,12.6,0.2,0,ppb,62.99999999999999
IL,West Frankfort,62812.0,West Frankfort,9475,Haloacetic acids (HAA5)†,17.4,0.1,60,ppb,173.99999999999997
IL,West Frankfort,62812.0,West Frankfort,9475,Haloacetic acids (HAA9)†,33.6,0.06,0,ppb,560.0
IL,West Frankfort,62812.0,West Frankfort,9475,Radium combined (-226 &amp; -228)*,0.26,0.05,5,pCi/L,5.2
IL,West Frankfort,62812.0,West Frankfort,9475,Total trihalomethanes (TTHMs)†,34.3,0.15,80,ppb,228.66666666666666
IL,West Frankfort,62812.0,West Frankfort,9475,Trichloroacetic acid,2.91,0.1,0,ppb,29.1
IL,West Frankfort,62812.0,West Frankfort,9475,Atrazine*,0.12,0.1,3,ppb,1.2
IL,West Frankfort,62812.0,West Frankfort,9475,Barium*,18.2,700.0,2000,ppb,0.026
IL,West Frankfort,62812.0,West Frankfort,9475,Bromoform,0.0676,0.5,0,ppb,0.1352
IL,West Frankfort,62812.0,West Frankfort,9475,Di(2-ethylhexyl) phthalate*,0.104,3.0,6,ppb,0.034666666666666665
IL,West Frankfort,62812.0,West Frankfort,9475,Manganese,5.56,100.0,0,ppb,0.0556
IL,West Frankfort,62812.0,West Frankfort,9475,Monobromoacetic acid,1.2,25.0,0,ppb,0.048
IL,West Frankfort,62812.0,West Frankfort,9475,Monochloroacetic acid,0.378,53.0,0,ppb,0.007132075471698114
IL,West Frankfort,62812.0,West Frankfort,9475,Nitrate*,0.0405,0.14,10,ppm,0.28928571428571426
IL,West Frankfort,62812.0,West Frankfort,9475,Nitrate and nitrite*,0.0405,0.14,10,ppm,0.28928571428571426
IL,Carmi,62820.0,Brownsville,711,Arsenic*,0.817,0.004,10,ppb,204.24999999999997
IL,Carmi,62820.0,Brownsville,711,Bromodichloromethane,5.86,0.06,0,ppb,97.66666666666667
IL,Carmi,62820.0,Brownsville,711,Bromoform,1.35,0.5,0,ppb,2.7
IL,Carmi,62820.0,Brownsville,711,Chloroform,11.6,0.4,0,ppb,28.999999999999996
IL,Carmi,62820.0,Brownsville,711,Dibromoacetic acid,1.09,0.04,0,ppb,27.25
IL,Carmi,62820.0,Brownsville,711,Dibromochloromethane,4.94,0.1,0,ppb,49.4
IL,Carmi,62820.0,Brownsville,711,Dichloroacetic acid,3.59,0.2,0,ppb,17.95
IL,Carmi,62820.0,Brownsville,711,Haloacetic acids (HAA5)†,6.82,0.1,60,ppb,68.2
IL,Carmi,62820.0,Brownsville,711,Nitrate*,5.77,0.14,10,ppm,41.21428571428571
IL,Carmi,62820.0,Brownsville,711,Nitrate and nitrite*,5.82,0.14,10,ppm,41.57142857142857
IL,Carmi,62820.0,Brownsville,711,Radium combined (-226 &amp; -228)*,1.28,0.05,5,pCi/L,25.599999999999998
IL,Carmi,62820.0,Brownsville,711,Total trihalomethanes (TTHMs)†,23.8,0.15,80,ppb,158.66666666666669
IL,Carmi,62820.0,Brownsville,711,Trichloroacetic acid,1.79,0.1,0,ppb,17.9
IL,Carmi,62820.0,Brownsville,711,Barium*,26.9,700.0,2000,ppb,0.03842857142857143
IL,Carmi,62820.0,Brownsville,711,Manganese*,64.1,100.0,0,ppb,0.6409999999999999
IL,Carmi,62820.0,Brownsville,711,Monobromoacetic acid,0.344,25.0,0,ppb,0.01376
IL,Carmi,62820.0,Brownsville,711,Strontium*,122.0,1500.0,0,ppb,0.08133333333333333
IL,Burnt Prairie,62820.0,Burnt Prairie,462,Arsenic*,0.817,0.004,10,ppb,204.24999999999997
IL,Burnt Prairie,62820.0,Burnt Prairie,462,Bromodichloromethane,7.7,0.06,0,ppb,128.33333333333334
IL,Burnt Prairie,62820.0,Burnt Prairie,462,Bromoform,1.18,0.5,0,ppb,2.36
IL,Burnt Prairie,62820.0,Burnt Prairie,462,Chloroform,10.2,0.4,0,ppb,25.499999999999996
IL,Burnt Prairie,62820.0,Burnt Prairie,462,Dibromoacetic acid,1.12,0.04,0,ppb,28.000000000000004
IL,Burnt Prairie,62820.0,Burnt Prairie,462,Dibromochloromethane,6.21,0.1,0,ppb,62.099999999999994
IL,Burnt Prairie,62820.0,Burnt Prairie,462,Dichloroacetic acid,7.12,0.2,0,ppb,35.6
IL,Burnt Prairie,62820.0,Burnt Prairie,462,Haloacetic acids (HAA5)†,10.6,0.1,60,ppb,105.99999999999999
IL,Burnt Prairie,62820.0,Burnt Prairie,462,Nitrate*,5.77,0.14,10,ppm,41.21428571428571
IL,Burnt Prairie,62820.0,Burnt Prairie,462,Nitrate and nitrite*,5.82,0.14,10,ppm,41.57142857142857
IL,Burnt Prairie,62820.0,Burnt Prairie,462,Radium combined (-226 &amp; -228)*,1.28,0.05,5,pCi/L,25.599999999999998
IL,Burnt Prairie,62820.0,Burnt Prairie,462,Total trihalomethanes (TTHMs)†,25.3,0.15,80,ppb,168.66666666666669
IL,Burnt Prairie,62820.0,Burnt Prairie,462,Trichloroacetic acid,1.75,0.1,0,ppb,17.5
IL,Burnt Prairie,62820.0,Burnt Prairie,462,Barium*,26.9,700.0,2000,ppb,0.03842857142857143
IL,Burnt Prairie,62820.0,Burnt Prairie,462,Manganese*,64.1,100.0,0,ppb,0.6409999999999999
IL,Burnt Prairie,62820.0,Burnt Prairie,462,Monobromoacetic acid,0.636,25.0,0,ppb,0.02544
IL,Burnt Prairie,62820.0,Burnt Prairie,462,Strontium*,122.0,1500.0,0,ppb,0.08133333333333333
IL,Carmi,62820.0,Carmi,6307,Arsenic,0.817,0.004,10,ppb,204.24999999999997
IL,Carmi,62820.0,Carmi,6307,Bromodichloromethane,6.09,0.06,0,ppb,101.5
IL,Carmi,62820.0,Carmi,6307,Bromoform,1.04,0.5,0,ppb,2.08
IL,Carmi,62820.0,Carmi,6307,Chloroform,5.81,0.4,0,ppb,14.524999999999999
IL,Carmi,62820.0,Carmi,6307,Dibromoacetic acid,0.891,0.04,0,ppb,22.275
IL,Carmi,62820.0,Carmi,6307,Dibromochloromethane,5.1,0.1,0,ppb,50.99999999999999
IL,Carmi,62820.0,Carmi,6307,Dichloroacetic acid,0.989,0.2,0,ppb,4.944999999999999
IL,Carmi,62820.0,Carmi,6307,Haloacetic acids (HAA5)†,3.33,0.1,60,ppb,33.3
IL,Carmi,62820.0,Carmi,6307,Nitrate,5.77,0.14,10,ppm,41.21428571428571
IL,Carmi,62820.0,Carmi,6307,Nitrate and nitrite,5.82,0.14,10,ppm,41.57142857142857
IL,Carmi,62820.0,Carmi,6307,Radium combined (-226 &amp; -228),1.28,0.05,5,pCi/L,25.599999999999998
IL,Carmi,62820.0,Carmi,6307,Total trihalomethanes (TTHMs)†,18.0,0.15,80,ppb,120.0
IL,Carmi,62820.0,Carmi,6307,Trichloroacetic acid,0.677,0.1,0,ppb,6.7700000000000005
IL,Carmi,62820.0,Carmi,6307,Barium,26.9,700.0,2000,ppb,0.03842857142857143
IL,Carmi,62820.0,Carmi,6307,Manganese,64.1,100.0,0,ppb,0.6409999999999999
IL,Carmi,62820.0,Carmi,6307,Monobromoacetic acid,0.77,25.0,0,ppb,0.0308
IL,Carmi,62820.0,Carmi,6307,Strontium,122.0,1500.0,0,ppb,0.08133333333333333
IL,Crossville,62820.0,Crossville,1168,Arsenic*,0.817,0.004,10,ppb,204.24999999999997
IL,Crossville,62820.0,Crossville,1168,Bromodichloromethane,5.87,0.06,0,ppb,97.83333333333334
IL,Crossville,62820.0,Crossville,1168,Chloroform,5.67,0.4,0,ppb,14.174999999999999
IL,Crossville,62820.0,Crossville,1168,Dibromoacetic acid,1.41,0.04,0,ppb,35.25
IL,Crossville,62820.0,Crossville,1168,Dibromochloromethane,4.96,0.1,0,ppb,49.599999999999994
IL,Crossville,62820.0,Crossville,1168,Dichloroacetic acid,3.33,0.2,0,ppb,16.65
IL,Crossville,62820.0,Crossville,1168,Haloacetic acids (HAA5)†,6.59,0.1,60,ppb,65.89999999999999
IL,Crossville,62820.0,Crossville,1168,Nitrate*,5.77,0.14,10,ppm,41.21428571428571
IL,Crossville,62820.0,Crossville,1168,Nitrate and nitrite*,5.82,0.14,10,ppm,41.57142857142857
IL,Crossville,62820.0,Crossville,1168,Radium combined (-226 &amp; -228)*,1.28,0.05,5,pCi/L,25.599999999999998
IL,Crossville,62820.0,Crossville,1168,Total trihalomethanes (TTHMs)†,17.0,0.15,80,ppb,113.33333333333334
IL,Crossville,62820.0,Crossville,1168,Trichloroacetic acid,1.84,0.1,0,ppb,18.4
IL,Crossville,62820.0,Crossville,1168,Barium*,26.9,700.0,2000,ppb,0.03842857142857143
IL,Crossville,62820.0,Crossville,1168,Bromoform,0.5,0.5,0,ppb,1.0
IL,Crossville,62820.0,Crossville,1168,Manganese*,64.1,100.0,0,ppb,0.6409999999999999
IL,Crossville,62820.0,Crossville,1168,Monobromoacetic acid*,0.77,25.0,0,ppb,0.0308
IL,Crossville,62820.0,Crossville,1168,Strontium*,122.0,1500.0,0,ppb,0.08133333333333333
IL,Crossville,62820.0,Crossville,1168,Arsenic*,0.817,0.004,10,ppb,204.24999999999997
IL,Crossville,62820.0,Crossville,1168,Bromodichloromethane,5.87,0.06,0,ppb,97.83333333333334
IL,Crossville,62820.0,Crossville,1168,Chloroform,5.67,0.4,0,ppb,14.174999999999999
IL,Crossville,62820.0,Crossville,1168,Dibromoacetic acid,1.41,0.04,0,ppb,35.25
IL,Crossville,62820.0,Crossville,1168,Dibromochloromethane,4.96,0.1,0,ppb,49.599999999999994
IL,Crossville,62820.0,Crossville,1168,Dichloroacetic acid,3.33,0.2,0,ppb,16.65
IL,Crossville,62820.0,Crossville,1168,Haloacetic acids (HAA5)†,6.59,0.1,60,ppb,65.89999999999999
IL,Crossville,62820.0,Crossville,1168,Nitrate*,5.77,0.14,10,ppm,41.21428571428571
IL,Crossville,62820.0,Crossville,1168,Nitrate and nitrite*,5.82,0.14,10,ppm,41.57142857142857
IL,Crossville,62820.0,Crossville,1168,Radium combined (-226 &amp; -228)*,1.28,0.05,5,pCi/L,25.599999999999998
IL,Crossville,62820.0,Crossville,1168,Total trihalomethanes (TTHMs)†,17.0,0.15,80,ppb,113.33333333333334
IL,Crossville,62820.0,Crossville,1168,Trichloroacetic acid,1.84,0.1,0,ppb,18.4
IL,Crossville,62820.0,Crossville,1168,Barium*,26.9,700.0,2000,ppb,0.03842857142857143
IL,Crossville,62820.0,Crossville,1168,Bromoform,0.5,0.5,0,ppb,1.0
IL,Crossville,62820.0,Crossville,1168,Manganese*,64.1,100.0,0,ppb,0.6409999999999999
IL,Crossville,62820.0,Crossville,1168,Monobromoacetic acid*,0.77,25.0,0,ppb,0.0308
IL,Crossville,62820.0,Crossville,1168,Strontium*,122.0,1500.0,0,ppb,0.08133333333333333
IL,Grayville,62820.0,Grayville,1731,Arsenic,0.65,0.004,10,ppb,162.5
IL,Grayville,62820.0,Grayville,1731,Bromodichloromethane,2.47,0.06,0,ppb,41.16666666666667
IL,Grayville,62820.0,Grayville,1731,Chloroform,2.33,0.4,0,ppb,5.825
IL,Grayville,62820.0,Grayville,1731,Dibromoacetic acid,0.296,0.04,0,ppb,7.3999999999999995
IL,Grayville,62820.0,Grayville,1731,Dibromochloromethane,2.08,0.1,0,ppb,20.8
IL,Grayville,62820.0,Grayville,1731,Dichloroacetic acid,0.653,0.2,0,ppb,3.265
IL,Grayville,62820.0,Grayville,1731,Haloacetic acids (HAA5)†,2.38,0.1,60,ppb,23.799999999999997
IL,Grayville,62820.0,Grayville,1731,Nitrate,0.308,0.14,10,ppm,2.1999999999999997
IL,Grayville,62820.0,Grayville,1731,Total trihalomethanes (TTHMs)†,6.98,0.15,80,ppb,46.53333333333334
IL,Grayville,62820.0,Grayville,1731,Trichloroacetic acid,0.351,0.1,0,ppb,3.51
IL,Grayville,62820.0,Grayville,1731,Barium,61.0,700.0,2000,ppb,0.08714285714285715
IL,Grayville,62820.0,Grayville,1731,Bromoform,0.0864,0.5,0,ppb,0.1728
IL,Grayville,62820.0,Grayville,1731,Manganese,125.3,100.0,0,ppb,1.253
IL,Grayville,62820.0,Grayville,1731,Monobromoacetic acid,1.08,25.0,0,ppb,0.0432
IL,Mill Shoals,62820.0,Mill Shoals,254,Bromodichloromethane,7.73,0.06,0,ppb,128.83333333333334
IL,Mill Shoals,62820.0,Mill Shoals,254,Chloroform,35.6,0.4,0,ppb,89.0
IL,Mill Shoals,62820.0,Mill Shoals,254,Dibromochloromethane,2.18,0.1,0,ppb,21.8
IL,Mill Shoals,62820.0,Mill Shoals,254,Dichloroacetic acid,19.2,0.2,0,ppb,95.99999999999999
IL,Mill Shoals,62820.0,Mill Shoals,254,Haloacetic acids (HAA5)†,22.1,0.1,60,ppb,221.0
IL,Mill Shoals,62820.0,Mill Shoals,254,Total trihalomethanes (TTHMs)†,45.5,0.15,80,ppb,303.33333333333337
IL,Mill Shoals,62820.0,Mill Shoals,254,Trichloroacetic acid,2.42,0.1,0,ppb,24.2
IL,Mill Shoals,62820.0,Mill Shoals,254,Monochloroacetic acid,0.433,53.0,0,ppb,0.008169811320754717
IL,Norris City,62820.0,Norris City,2302,Arsenic,0.65,0.004,10,ppb,162.5
IL,Norris City,62820.0,Norris City,2302,Bromodichloromethane,2.49,0.06,0,ppb,41.50000000000001
IL,Norris City,62820.0,Norris City,2302,Bromoform,3.46,0.5,0,ppb,6.92
IL,Norris City,62820.0,Norris City,2302,Chloroform,0.839,0.4,0,ppb,2.0974999999999997
IL,Norris City,62820.0,Norris City,2302,Dibromoacetic acid,2.18,0.04,0,ppb,54.5
IL,Norris City,62820.0,Norris City,2302,Dibromochloromethane,5.52,0.1,0,ppb,55.199999999999996
IL,Norris City,62820.0,Norris City,2302,Haloacetic acids (HAA5)†,2.34,0.1,60,ppb,23.4
IL,Norris City,62820.0,Norris City,2302,Radium combined (-226 &amp; -228),0.61,0.05,5,pCi/L,12.2
IL,Norris City,62820.0,Norris City,2302,Total trihalomethanes (TTHMs)†,12.3,0.15,80,ppb,82.00000000000001
IL,Norris City,62820.0,Norris City,2302,Barium,165.0,700.0,2000,ppb,0.2357142857142857
IL,Norris City,62820.0,Norris City,2302,Dichloroacetic acid,0.157,0.2,0,ppb,0.7849999999999999
IL,Norris City,62820.0,Norris City,2302,Nitrate,0.162,0.14,10,ppm,1.157142857142857
IL,Norris City,62820.0,Norris City,2302,Nitrate and nitrite,0.175,0.14,10,ppm,1.2499999999999998
IL,Norris City,62820.0,Norris City,2302,Selenium,1.05,30.0,50,ppb,0.035
IL,Springerton,62820.0,Springerton,178,Bromodichloromethane,5.43,0.06,0,ppb,90.5
IL,Springerton,62820.0,Springerton,178,Chloroform,25.4,0.4,0,ppb,63.49999999999999
IL,Springerton,62820.0,Springerton,178,Dibromoacetic acid*,0.632,0.04,0,ppb,15.8
IL,Springerton,62820.0,Springerton,178,Dibromochloromethane,1.5,0.1,0,ppb,15.0
IL,Springerton,62820.0,Springerton,178,Dichloroacetic acid,13.4,0.2,0,ppb,67.0
IL,Springerton,62820.0,Springerton,178,Haloacetic acids (HAA5)†,15.4,0.1,60,ppb,154.0
IL,Springerton,62820.0,Springerton,178,Total trihalomethanes (TTHMs)†,32.3,0.15,80,ppb,215.33333333333331
IL,Springerton,62820.0,Springerton,178,Trichloroacetic acid,1.6,0.1,0,ppb,16.0
IL,Springerton,62820.0,Springerton,178,Bromoform*,0.0826,0.5,0,ppb,0.1652
IL,Springerton,62820.0,Springerton,178,Monobromoacetic acid*,2.85,25.0,0,ppb,0.114
IL,Springerton,62820.0,Springerton,178,Monochloroacetic acid,0.367,53.0,0,ppb,0.006924528301886793
IL,Makanda,62832.0,Buncombe Water District,895,Arsenic*,0.333,0.004,10,ppb,83.25
IL,Makanda,62832.0,Buncombe Water District,895,Bromodichloromethane,2.51,0.06,0,ppb,41.83333333333333
IL,Makanda,62832.0,Buncombe Water District,895,Chloroform,23.6,0.4,0,ppb,59.0
IL,Makanda,62832.0,Buncombe Water District,895,Dichloroacetic acid,23.8,0.2,0,ppb,119.0
IL,Makanda,62832.0,Buncombe Water District,895,Haloacetic acids (HAA5)†,38.1,0.1,60,ppb,381.0
IL,Makanda,62832.0,Buncombe Water District,895,Haloacetic acids (HAA9)*†,25.9,0.06,0,ppb,431.6666666666667
IL,Makanda,62832.0,Buncombe Water District,895,Total trihalomethanes (TTHMs)†,26.3,0.15,80,ppb,175.33333333333334
IL,Makanda,62832.0,Buncombe Water District,895,Trichloroacetic acid,11.0,0.1,0,ppb,110.0
IL,Makanda,62832.0,Buncombe Water District,895,Aluminum*,45.6,600.0,0,ppb,0.076
IL,Makanda,62832.0,Buncombe Water District,895,Barium*,16.3,700.0,2000,ppb,0.023285714285714288
IL,Makanda,62832.0,Buncombe Water District,895,Chlorate*,13.3,210.0,0,ppb,0.06333333333333334
IL,Makanda,62832.0,Buncombe Water District,895,Chromium (hexavalent)*,0.00788,0.02,0,ppb,0.39399999999999996
IL,Makanda,62832.0,Buncombe Water District,895,Dibromochloromethane,0.0969,0.1,0,ppb,0.969
IL,Makanda,62832.0,Buncombe Water District,895,Manganese*,3.98,100.0,0,ppb,0.0398
IL,Makanda,62832.0,Buncombe Water District,895,Monobromoacetic acid,2.78,25.0,0,ppb,0.1112
IL,Makanda,62832.0,Buncombe Water District,895,Monochloroacetic acid,0.49,53.0,0,ppb,0.009245283018867925
IL,Makanda,62832.0,Buncombe Water District,895,Nitrate*,0.273,0.14,10,ppm,1.95
IL,Makanda,62832.0,Buncombe Water District,895,Nitrate and nitrite*,0.247,0.14,10,ppm,1.764285714285714
IL,Makanda,62832.0,Buncombe Water District,895,Simazine*,0.0292,0.1,4,ppb,0.292
IL,Makanda,62832.0,Buncombe Water District,895,Strontium*,0.0647,1500.0,0,ppb,4.313333333333333e-05
IL,Makanda,62832.0,Buncombe Water District,895,Vanadium*,0.0611,21.0,0,ppb,0.0029095238095238098
IL,Campbell Hill,62832.0,Campbell Hill,435,Atrazine*,0.6,0.1,3,ppb,5.999999999999999
IL,Campbell Hill,62832.0,Campbell Hill,435,Bromodichloromethane,2.59,0.06,0,ppb,43.166666666666664
IL,Campbell Hill,62832.0,Campbell Hill,435,Chlorite*,606.0,50.0,1000,ppb,12.12
IL,Campbell Hill,62832.0,Campbell Hill,435,Chloroform,23.9,0.4,0,ppb,59.74999999999999
IL,Campbell Hill,62832.0,Campbell Hill,435,Dichloroacetic acid,14.5,0.2,0,ppb,72.5
IL,Campbell Hill,62832.0,Campbell Hill,435,Haloacetic acids (HAA5)†,19.2,0.1,60,ppb,191.99999999999997
IL,Campbell Hill,62832.0,Campbell Hill,435,Radium combined (-226 &amp; -228)*,1.05,0.05,5,pCi/L,21.0
IL,Campbell Hill,62832.0,Campbell Hill,435,Total trihalomethanes (TTHMs)†,26.4,0.15,80,ppb,176.0
IL,Campbell Hill,62832.0,Campbell Hill,435,Trichloroacetic acid,3.89,0.1,0,ppb,38.9
IL,Campbell Hill,62832.0,Campbell Hill,435,24-D*,0.0333,20.0,70,ppb,0.0016650000000000002
IL,Campbell Hill,62832.0,Campbell Hill,435,Chlorate*,155.4,210.0,0,ppb,0.74
IL,Campbell Hill,62832.0,Campbell Hill,435,Dibromochloromethane*,0.05,0.1,0,ppb,0.5
IL,Campbell Hill,62832.0,Campbell Hill,435,Ethylene dibromide*,0.00167,0.01,0.05,ppb,0.167
IL,Campbell Hill,62832.0,Campbell Hill,435,Manganese*,0.734,100.0,0,ppb,0.00734
IL,Campbell Hill,62832.0,Campbell Hill,435,Monochloroacetic acid,0.767,53.0,0,ppb,0.014471698113207547
IL,Campbell Hill,62832.0,Campbell Hill,435,Nitrate*,0.0733,0.14,10,ppm,0.5235714285714286
IL,Campbell Hill,62832.0,Campbell Hill,435,Nitrate and nitrite*,0.0733,0.14,10,ppm,0.5235714285714286
IL,Campbell Hill,62832.0,Campbell Hill,435,Simazine*,0.123,0.1,4,ppb,1.23
IL,Campbell Hill,62832.0,Campbell Hill,435,Strontium*,0.0708,1500.0,0,ppb,4.72e-05
IL,Campbell Hill,62832.0,Campbell Hill,435,Vanadium*,0.149,21.0,0,ppb,0.0070952380952380946
IL,Carbondale,62832.0,Crab Orchard Lake Mhc,236,Bromodichloromethane,2.05,0.06,0,ppb,34.166666666666664
IL,Carbondale,62832.0,Crab Orchard Lake Mhc,236,Chloroform,22.2,0.4,0,ppb,55.49999999999999
IL,Carbondale,62832.0,Crab Orchard Lake Mhc,236,Dibromochloromethane*,0.319,0.1,0,ppb,3.19
IL,Carbondale,62832.0,Crab Orchard Lake Mhc,236,Dichloroacetic acid,18.4,0.2,0,ppb,91.99999999999999
IL,Carbondale,62832.0,Crab Orchard Lake Mhc,236,Haloacetic acids (HAA5)†,28.9,0.1,60,ppb,288.99999999999994
IL,Carbondale,62832.0,Crab Orchard Lake Mhc,236,Total trihalomethanes (TTHMs)†,24.2,0.15,80,ppb,161.33333333333334
IL,Carbondale,62832.0,Crab Orchard Lake Mhc,236,Trichloroacetic acid,8.84,0.1,0,ppb,88.39999999999999
IL,Carbondale,62832.0,Crab Orchard Lake Mhc,236,Monobromoacetic acid*,0.343,25.0,0,ppb,0.013720000000000001
IL,Carbondale,62832.0,Crab Orchard Lake Mhc,236,Monochloroacetic acid,1.73,53.0,0,ppb,0.03264150943396226
IL,De Soto,62832.0,De Soto,2380,Atrazine*,0.6,0.1,3,ppb,5.999999999999999
IL,De Soto,62832.0,De Soto,2380,Bromodichloromethane,3.4,0.06,0,ppb,56.666666666666664
IL,De Soto,62832.0,De Soto,2380,Chlorite*,606.0,50.0,1000,ppb,12.12
IL,De Soto,62832.0,De Soto,2380,Chloroform,27.8,0.4,0,ppb,69.5
IL,De Soto,62832.0,De Soto,2380,Dibromoacetic acid,0.0921,0.04,0,ppb,2.3024999999999998
IL,De Soto,62832.0,De Soto,2380,Dibromochloromethane,0.648,0.1,0,ppb,6.4799999999999995
IL,De Soto,62832.0,De Soto,2380,Dichloroacetic acid,19.9,0.2,0,ppb,99.49999999999999
IL,De Soto,62832.0,De Soto,2380,Haloacetic acids (HAA5)†,33.7,0.1,60,ppb,337.0
IL,De Soto,62832.0,De Soto,2380,Radium combined (-226 &amp; -228)*,1.05,0.05,5,pCi/L,21.0
IL,De Soto,62832.0,De Soto,2380,Total trihalomethanes (TTHMs)†,32.0,0.15,80,ppb,213.33333333333334
IL,De Soto,62832.0,De Soto,2380,Trichloroacetic acid,9.46,0.1,0,ppb,94.60000000000001
IL,De Soto,62832.0,De Soto,2380,24-D*,0.0333,20.0,70,ppb,0.0016650000000000002
IL,De Soto,62832.0,De Soto,2380,Bromoform,0.164,0.5,0,ppb,0.328
IL,De Soto,62832.0,De Soto,2380,Chlorate*,155.4,210.0,0,ppb,0.74
IL,De Soto,62832.0,De Soto,2380,Ethylene dibromide*,0.00167,0.01,0.05,ppb,0.167
IL,De Soto,62832.0,De Soto,2380,Manganese*,0.734,100.0,0,ppb,0.00734
IL,De Soto,62832.0,De Soto,2380,Monobromoacetic acid,3.35,25.0,0,ppb,0.134
IL,De Soto,62832.0,De Soto,2380,Monochloroacetic acid,0.92,53.0,0,ppb,0.017358490566037738
IL,De Soto,62832.0,De Soto,2380,Nitrate*,0.0733,0.14,10,ppm,0.5235714285714286
IL,De Soto,62832.0,De Soto,2380,Nitrate and nitrite*,0.0733,0.14,10,ppm,0.5235714285714286
IL,De Soto,62832.0,De Soto,2380,Simazine*,0.123,0.1,4,ppb,1.23
IL,De Soto,62832.0,De Soto,2380,Strontium*,0.0708,1500.0,0,ppb,4.72e-05
IL,De Soto,62832.0,De Soto,2380,Vanadium*,0.149,21.0,0,ppb,0.0070952380952380946
