State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
OK,Hulbert OK,74434.0,Hulbert Public Works Authority,1007,Dichloroacetic acid,6.36,0.2,0,ppb,31.8
OK,Hulbert OK,74434.0,Hulbert Public Works Authority,1007,Haloacetic acids (HAA5)†,12.1,0.1,60,ppb,120.99999999999999
OK,Hulbert OK,74434.0,Hulbert Public Works Authority,1007,Nitrate and nitrite,0.468,0.14,10,ppm,3.3428571428571425
OK,Hulbert OK,74434.0,Hulbert Public Works Authority,1007,Radium combined (-226 &amp; -228),0.29,0.05,5,pCi/L,5.799999999999999
OK,Hulbert OK,74434.0,Hulbert Public Works Authority,1007,Total trihalomethanes (TTHMs)†,28.2,0.15,80,ppb,188.0
OK,Hulbert OK,74434.0,Hulbert Public Works Authority,1007,Trichloroacetic acid,3.22,0.1,0,ppb,32.2
OK,Hulbert OK,74434.0,Hulbert Public Works Authority,1007,Monobromoacetic acid,0.0918,25.0,0,ppb,0.0036720000000000004
OK,Hulbert OK,74434.0,Hulbert Public Works Authority,1007,Monochloroacetic acid,0.575,53.0,0,ppb,0.010849056603773584
OK,Braggs OK,74434.0,Braggs Water Works,1030,Dibromochloromethane,0.266,0.1,0,ppb,2.66
OK,Braggs OK,74434.0,Braggs Water Works,1030,Nitrate and nitrite,1.19,0.14,10,ppm,8.499999999999998
OK,Braggs OK,74434.0,Braggs Water Works,1030,Radium combined (-226 &amp; -228),1.71,0.05,5,pCi/L,34.199999999999996
OK,Braggs OK,74434.0,Braggs Water Works,1030,Barium,75.0,700.0,2000,ppb,0.10714285714285714
OK,Braggs OK,74434.0,Braggs Water Works,1030,Dichloroacetic acid,0.134,0.2,0,ppb,0.67
OK,Braggs OK,74434.0,Braggs Water Works,1030,Haloacetic acids (HAA5)†,0.134,0.1,60,ppb,1.34
OK,Braggs OK,74434.0,Braggs Water Works,1030,Total trihalomethanes (TTHMs)†,0.299,0.15,80,ppb,1.9933333333333334
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Bromochloroacetic acid*,7.19,0.02,0,ppb,359.5
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Bromodichloromethane,23.7,0.06,0,ppb,395.0
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Bromoform,3.53,0.5,0,ppb,7.06
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Carbon tetrachloride*,0.217,0.1,5,ppb,2.17
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Chloroform,32.3,0.4,0,ppb,80.74999999999999
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Dibromoacetic acid,3.14,0.04,0,ppb,78.5
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Dibromochloromethane,16.1,0.1,0,ppb,161.0
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Dichloroacetic acid,12.6,0.2,0,ppb,62.99999999999999
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Haloacetic acids (HAA5)†,28.7,0.1,60,ppb,287.0
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Total trihalomethanes (TTHMs)†,75.6,0.15,80,ppb,504.0
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Trichloroacetic acid,11.7,0.1,0,ppb,116.99999999999999
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Chlorite*,2.64,50.0,1000,ppb,0.0528
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Monobromoacetic acid,0.682,25.0,0,ppb,0.027280000000000002
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Monochloroacetic acid,0.567,53.0,0,ppb,0.010698113207547169
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Nitrate and nitrite*,0.263,0.14,10,ppm,1.8785714285714286
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Bromochloroacetic acid*,7.19,0.02,0,ppb,359.5
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Bromodichloromethane,23.7,0.06,0,ppb,395.0
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Bromoform,3.53,0.5,0,ppb,7.06
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Carbon tetrachloride*,0.217,0.1,5,ppb,2.17
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Chloroform,32.3,0.4,0,ppb,80.74999999999999
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Dibromoacetic acid,3.14,0.04,0,ppb,78.5
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Dibromochloromethane,16.1,0.1,0,ppb,161.0
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Dichloroacetic acid,12.6,0.2,0,ppb,62.99999999999999
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Haloacetic acids (HAA5)†,28.7,0.1,60,ppb,287.0
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Total trihalomethanes (TTHMs)†,75.6,0.15,80,ppb,504.0
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Trichloroacetic acid,11.7,0.1,0,ppb,116.99999999999999
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Chlorite*,2.64,50.0,1000,ppb,0.0528
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Monobromoacetic acid,0.682,25.0,0,ppb,0.027280000000000002
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Monochloroacetic acid,0.567,53.0,0,ppb,0.010698113207547169
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Nitrate and nitrite*,0.263,0.14,10,ppm,1.8785714285714286
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Bromochloroacetic acid*,7.19,0.02,0,ppb,359.5
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Bromodichloromethane,23.7,0.06,0,ppb,395.0
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Bromoform,3.53,0.5,0,ppb,7.06
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Carbon tetrachloride*,0.217,0.1,5,ppb,2.17
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Chloroform,32.3,0.4,0,ppb,80.74999999999999
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Dibromoacetic acid,3.14,0.04,0,ppb,78.5
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Dibromochloromethane,16.1,0.1,0,ppb,161.0
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Dichloroacetic acid,12.6,0.2,0,ppb,62.99999999999999
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Haloacetic acids (HAA5)†,28.7,0.1,60,ppb,287.0
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Total trihalomethanes (TTHMs)†,75.6,0.15,80,ppb,504.0
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Trichloroacetic acid,11.7,0.1,0,ppb,116.99999999999999
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Chlorite*,2.64,50.0,1000,ppb,0.0528
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Monobromoacetic acid,0.682,25.0,0,ppb,0.027280000000000002
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Monochloroacetic acid,0.567,53.0,0,ppb,0.010698113207547169
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Nitrate and nitrite*,0.263,0.14,10,ppm,1.8785714285714286
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Bromochloroacetic acid*,7.19,0.02,0,ppb,359.5
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Bromodichloromethane,23.7,0.06,0,ppb,395.0
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Bromoform,3.53,0.5,0,ppb,7.06
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Carbon tetrachloride*,0.217,0.1,5,ppb,2.17
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Chloroform,32.3,0.4,0,ppb,80.74999999999999
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Dibromoacetic acid,3.14,0.04,0,ppb,78.5
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Dibromochloromethane,16.1,0.1,0,ppb,161.0
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Dichloroacetic acid,12.6,0.2,0,ppb,62.99999999999999
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Haloacetic acids (HAA5)†,28.7,0.1,60,ppb,287.0
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Total trihalomethanes (TTHMs)†,75.6,0.15,80,ppb,504.0
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Trichloroacetic acid,11.7,0.1,0,ppb,116.99999999999999
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Chlorite*,2.64,50.0,1000,ppb,0.0528
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Monobromoacetic acid,0.682,25.0,0,ppb,0.027280000000000002
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Monochloroacetic acid,0.567,53.0,0,ppb,0.010698113207547169
OK,Checotah,74438.0,Mcintosh County Rural Water District #1,345,Nitrate and nitrite*,0.263,0.14,10,ppm,1.8785714285714286
OK,Eufaula,74438.0,Mcintosh County Rural Water District #6 (vivian),1500,Arsenic,0.617,0.004,10,ppb,154.25
OK,Eufaula,74438.0,Mcintosh County Rural Water District #6 (vivian),1500,Bromochloroacetic acid,1.25,0.02,0,ppb,62.5
OK,Eufaula,74438.0,Mcintosh County Rural Water District #6 (vivian),1500,Bromodichloromethane,0.784,0.06,0,ppb,13.066666666666668
OK,Eufaula,74438.0,Mcintosh County Rural Water District #6 (vivian),1500,Bromoform,1.22,0.5,0,ppb,2.44
OK,Eufaula,74438.0,Mcintosh County Rural Water District #6 (vivian),1500,Dibromoacetic acid,0.871,0.04,0,ppb,21.775
OK,Eufaula,74438.0,Mcintosh County Rural Water District #6 (vivian),1500,Dibromochloromethane,1.73,0.1,0,ppb,17.299999999999997
OK,Eufaula,74438.0,Mcintosh County Rural Water District #6 (vivian),1500,Haloacetic acids (HAA5)†,0.414,0.1,60,ppb,4.14
OK,Eufaula,74438.0,Mcintosh County Rural Water District #6 (vivian),1500,Nitrate and nitrite,5.4,0.14,10,ppm,38.57142857142857
OK,Eufaula,74438.0,Mcintosh County Rural Water District #6 (vivian),1500,Radium combined (-226 &amp; -228),0.1,0.05,5,pCi/L,2.0
OK,Eufaula,74438.0,Mcintosh County Rural Water District #6 (vivian),1500,Total trihalomethanes (TTHMs)†,4.27,0.15,80,ppb,28.466666666666665
OK,Eufaula,74438.0,Mcintosh County Rural Water District #6 (vivian),1500,Barium,106.6,700.0,2000,ppb,0.15228571428571427
OK,Eufaula,74438.0,Mcintosh County Rural Water District #6 (vivian),1500,Monochloroacetic acid,0.243,53.0,0,ppb,0.004584905660377358
OK,Eufaula,74438.0,Mcintosh County Rural Water District #6 (vivian),1500,Selenium,1.02,30.0,50,ppb,0.034
OK,Eufaula,74438.0,Mcintosh County Rural Water District #6 (vivian),1500,Uranium,0.09,0.43,20,pCi/L,0.20930232558139533
OK,Morris OK,74445.0,Morris,1440,Bromodichloromethane,5.55,0.06,0,ppb,92.5
OK,Morris OK,74445.0,Morris,1440,Bromoform,1.75,0.5,0,ppb,3.5
OK,Morris OK,74445.0,Morris,1440,Chloroform,3.49,0.4,0,ppb,8.725
OK,Morris OK,74445.0,Morris,1440,Dibromoacetic acid,2.42,0.04,0,ppb,60.5
OK,Morris OK,74445.0,Morris,1440,Dibromochloromethane,5.75,0.1,0,ppb,57.5
OK,Morris OK,74445.0,Morris,1440,Dichloroacetic acid,2.15,0.2,0,ppb,10.749999999999998
OK,Morris OK,74445.0,Morris,1440,Haloacetic acids (HAA5)†,5.6,0.1,60,ppb,55.99999999999999
OK,Morris OK,74445.0,Morris,1440,Total trihalomethanes (TTHMs)†,16.5,0.15,80,ppb,110.0
OK,Morris OK,74445.0,Morris,1440,Trichloroacetic acid,1.03,0.1,0,ppb,10.299999999999999
OK,Morris OK,74445.0,Morris,1440,Barium,16.1,700.0,2000,ppb,0.023000000000000003
OK,Morris OK,74445.0,Morris,1440,Di(2-ethylhexyl) phthalate,0.217,3.0,6,ppb,0.07233333333333333
OK,Morris OK,74445.0,Morris,1440,Nitrate,0.203,0.14,10,ppm,1.45
OK,Morris OK,74445.0,Morris,1440,Xylenes (total),0.0263,1800.0,10000,ppb,1.4611111111111112e-05
OK,Park Hill OK,74451.0,Burnt Cabin Rural Water District,208,Bromodichloromethane,7.21,0.06,0,ppb,120.16666666666667
OK,Park Hill OK,74451.0,Burnt Cabin Rural Water District,208,Chloroform,34.6,0.4,0,ppb,86.5
OK,Park Hill OK,74451.0,Burnt Cabin Rural Water District,208,Dibromoacetic acid,0.0857,0.04,0,ppb,2.1425
OK,Park Hill OK,74451.0,Burnt Cabin Rural Water District,208,Dibromochloromethane,1.48,0.1,0,ppb,14.799999999999999
OK,Park Hill OK,74451.0,Burnt Cabin Rural Water District,208,Dichloroacetic acid,14.5,0.2,0,ppb,72.5
OK,Park Hill OK,74451.0,Burnt Cabin Rural Water District,208,Haloacetic acids (HAA5)†,31.4,0.1,60,ppb,313.99999999999994
OK,Park Hill OK,74451.0,Burnt Cabin Rural Water District,208,Nitrate and nitrite,0.317,0.14,10,ppm,2.2642857142857142
OK,Park Hill OK,74451.0,Burnt Cabin Rural Water District,208,Total trihalomethanes (TTHMs)†,42.4,0.15,80,ppb,282.6666666666667
OK,Park Hill OK,74451.0,Burnt Cabin Rural Water District,208,Trichloroacetic acid,13.9,0.1,0,ppb,139.0
OK,Park Hill OK,74451.0,Burnt Cabin Rural Water District,208,Barium,31.0,700.0,2000,ppb,0.04428571428571428
OK,Park Hill OK,74451.0,Burnt Cabin Rural Water District,208,Monochloroacetic acid,2.98,53.0,0,ppb,0.05622641509433962
OK,Tullahassee OK,74454.0,Tullahassee Water,106,Bromochloroacetic acid,7.38,0.02,0,ppb,369.0
OK,Tullahassee OK,74454.0,Tullahassee Water,106,Bromodichloromethane,16.3,0.06,0,ppb,271.6666666666667
OK,Tullahassee OK,74454.0,Tullahassee Water,106,Chloroform,65.6,0.4,0,ppb,163.99999999999997
OK,Tullahassee OK,74454.0,Tullahassee Water,106,Dibromoacetic acid,0.717,0.04,0,ppb,17.924999999999997
OK,Tullahassee OK,74454.0,Tullahassee Water,106,Dibromochloromethane,3.68,0.1,0,ppb,36.8
OK,Tullahassee OK,74454.0,Tullahassee Water,106,Dichloroacetic acid,39.1,0.2,0,ppb,195.5
OK,Tullahassee OK,74454.0,Tullahassee Water,106,Haloacetic acids (HAA5)†,83.5,0.1,60,ppb,835.0
OK,Tullahassee OK,74454.0,Tullahassee Water,106,Total trihalomethanes (TTHMs)†,85.6,0.15,80,ppb,570.6666666666666
OK,Tullahassee OK,74454.0,Tullahassee Water,106,Trichloroacetic acid,38.7,0.1,0,ppb,387.0
OK,Tullahassee OK,74454.0,Tullahassee Water,106,Bromoform*,0.107,0.5,0,ppb,0.214
OK,Tullahassee OK,74454.0,Tullahassee Water,106,Monobromoacetic acid,0.279,25.0,0,ppb,0.011160000000000002
OK,Tullahassee OK,74454.0,Tullahassee Water,106,Monochloroacetic acid,4.74,53.0,0,ppb,0.08943396226415094
OK,Stigler OK,74462.0,Stigler,2731,Bromodichloromethane,10.1,0.06,0,ppb,168.33333333333334
OK,Stigler OK,74462.0,Stigler,2731,Chloroform,44.7,0.4,0,ppb,111.75
OK,Stigler OK,74462.0,Stigler,2731,Dibromoacetic acid,0.193,0.04,0,ppb,4.825
OK,Stigler OK,74462.0,Stigler,2731,Dibromochloromethane,2.04,0.1,0,ppb,20.4
OK,Stigler OK,74462.0,Stigler,2731,Dichloroacetic acid,19.2,0.2,0,ppb,95.99999999999999
OK,Stigler OK,74462.0,Stigler,2731,Haloacetic acids (HAA5)†,38.7,0.1,60,ppb,387.0
OK,Stigler OK,74462.0,Stigler,2731,Radium combined (-226 &amp; -228),0.32,0.05,5,pCi/L,6.3999999999999995
OK,Stigler OK,74462.0,Stigler,2731,Total trihalomethanes (TTHMs)†,56.4,0.15,80,ppb,376.0
OK,Stigler OK,74462.0,Stigler,2731,Trichloroacetic acid,18.4,0.1,0,ppb,183.99999999999997
OK,Stigler OK,74462.0,Stigler,2731,Barium,9.0,700.0,2000,ppb,0.012857142857142857
OK,Stigler OK,74462.0,Stigler,2731,Monochloroacetic acid,0.875,53.0,0,ppb,0.01650943396226415
OK,Wagoner OK,74467.0,Wagoner,7982,Bromodichloromethane,13.4,0.06,0,ppb,223.33333333333334
OK,Wagoner OK,74467.0,Wagoner,7982,Chloroform,37.6,0.4,0,ppb,94.0
OK,Wagoner OK,74467.0,Wagoner,7982,Chromium (hexavalent),0.051,0.02,0,ppb,2.55
OK,Wagoner OK,74467.0,Wagoner,7982,Dibromoacetic acid,0.368,0.04,0,ppb,9.2
OK,Wagoner OK,74467.0,Wagoner,7982,Dibromochloromethane,3.55,0.1,0,ppb,35.49999999999999
OK,Wagoner OK,74467.0,Wagoner,7982,Dichloroacetic acid,18.4,0.2,0,ppb,91.99999999999999
OK,Wagoner OK,74467.0,Wagoner,7982,Haloacetic acids (HAA5)†,40.2,0.1,60,ppb,402.0
OK,Wagoner OK,74467.0,Wagoner,7982,Nitrate and nitrite,0.388,0.14,10,ppm,2.7714285714285714
OK,Wagoner OK,74467.0,Wagoner,7982,Total trihalomethanes (TTHMs)†,55.0,0.15,80,ppb,366.6666666666667
OK,Wagoner OK,74467.0,Wagoner,7982,Trichloroacetic acid,20.8,0.1,0,ppb,208.0
OK,Wagoner OK,74467.0,Wagoner,7982,14-Dioxane,0.029,0.35,0,ppb,0.08285714285714287
OK,Wagoner OK,74467.0,Wagoner,7982,Chlorite,6.6,50.0,1000,ppb,0.132
OK,Wagoner OK,74467.0,Wagoner,7982,Manganese,13.5,100.0,0,ppb,0.135
OK,Wagoner OK,74467.0,Wagoner,7982,Monobromoacetic acid,0.025,25.0,0,ppb,0.001
OK,Wagoner OK,74467.0,Wagoner,7982,Monochloroacetic acid,0.599,53.0,0,ppb,0.01130188679245283
OK,Wagoner OK,74467.0,Wagoner,7982,Strontium,0.153,1500.0,0,ppb,0.000102
OK,Hartshorne OK,74501.0,Adamson Rural Water District #8,4306,Bromochloroacetic acid*,4.28,0.02,0,ppb,214.0
OK,Hartshorne OK,74501.0,Adamson Rural Water District #8,4306,Bromodichloromethane,16.0,0.06,0,ppb,266.6666666666667
OK,Hartshorne OK,74501.0,Adamson Rural Water District #8,4306,Chloroform,64.6,0.4,0,ppb,161.49999999999997
OK,Hartshorne OK,74501.0,Adamson Rural Water District #8,4306,Dibromoacetic acid,0.482,0.04,0,ppb,12.049999999999999
OK,Hartshorne OK,74501.0,Adamson Rural Water District #8,4306,Dibromochloromethane,3.87,0.1,0,ppb,38.699999999999996
OK,Hartshorne OK,74501.0,Adamson Rural Water District #8,4306,Dichloroacetic acid,22.6,0.2,0,ppb,113.0
OK,Hartshorne OK,74501.0,Adamson Rural Water District #8,4306,Haloacetic acids (HAA5)†,45.4,0.1,60,ppb,453.99999999999994
OK,Hartshorne OK,74501.0,Adamson Rural Water District #8,4306,Total trihalomethanes (TTHMs)†,84.5,0.15,80,ppb,563.3333333333334
OK,Hartshorne OK,74501.0,Adamson Rural Water District #8,4306,Trichloroacetic acid,21.3,0.1,0,ppb,213.0
OK,Hartshorne OK,74501.0,Adamson Rural Water District #8,4306,Barium*,16.0,700.0,2000,ppb,0.022857142857142857
OK,Hartshorne OK,74501.0,Adamson Rural Water District #8,4306,Bromoform,0.0204,0.5,0,ppb,0.0408
OK,Hartshorne OK,74501.0,Adamson Rural Water District #8,4306,Chromium (hexavalent),0.00723,0.02,0,ppb,0.3615
OK,Hartshorne OK,74501.0,Adamson Rural Water District #8,4306,Manganese,8.09,100.0,0,ppb,0.0809
OK,Hartshorne OK,74501.0,Adamson Rural Water District #8,4306,Monobromoacetic acid,0.0468,25.0,0,ppb,0.001872
OK,Hartshorne OK,74501.0,Adamson Rural Water District #8,4306,Monochloroacetic acid,0.963,53.0,0,ppb,0.018169811320754715
OK,Hartshorne OK,74501.0,Adamson Rural Water District #8,4306,Nitrate and nitrite*,0.113,0.14,10,ppm,0.807142857142857
OK,Hartshorne OK,74501.0,Adamson Rural Water District #8,4306,Strontium,0.0559,1500.0,0,ppb,3.726666666666667e-05
OK,Mcalester OK,74501.0,McAlester PWA,18206,Bromate,0.508,0.1,10,ppb,5.08
OK,Mcalester OK,74501.0,McAlester PWA,18206,Bromodichloromethane,9.97,0.06,0,ppb,166.16666666666669
OK,Mcalester OK,74501.0,McAlester PWA,18206,Chloroform,52.6,0.4,0,ppb,131.5
OK,Mcalester OK,74501.0,McAlester PWA,18206,Dibromochloromethane,1.05,0.1,0,ppb,10.5
OK,Mcalester OK,74501.0,McAlester PWA,18206,Dichloroacetic acid,20.4,0.2,0,ppb,101.99999999999999
OK,Mcalester OK,74501.0,McAlester PWA,18206,Haloacetic acids (HAA5)†,48.6,0.1,60,ppb,486.0
OK,Mcalester OK,74501.0,McAlester PWA,18206,Haloacetic acids (HAA9)†,65.5,0.06,0,ppb,1091.6666666666667
OK,Mcalester OK,74501.0,McAlester PWA,18206,Radium combined (-226 &amp; -228),1.73,0.05,5,pCi/L,34.599999999999994
OK,Mcalester OK,74501.0,McAlester PWA,18206,Total trihalomethanes (TTHMs)†,64.1,0.15,80,ppb,427.3333333333333
OK,Mcalester OK,74501.0,McAlester PWA,18206,Trichloroacetic acid,27.4,0.1,0,ppb,273.99999999999994
OK,Mcalester OK,74501.0,McAlester PWA,18206,Chromium (hexavalent),0.0149,0.02,0,ppb,0.745
OK,Mcalester OK,74501.0,McAlester PWA,18206,Di(2-ethylhexyl) phthalate,1.21,3.0,6,ppb,0.4033333333333333
OK,Mcalester OK,74501.0,McAlester PWA,18206,Dibromoacetic acid,0.0628,0.04,0,ppb,1.5699999999999998
OK,Mcalester OK,74501.0,McAlester PWA,18206,Manganese,1.73,100.0,0,ppb,0.0173
OK,Mcalester OK,74501.0,McAlester PWA,18206,Monochloroacetic acid,0.831,53.0,0,ppb,0.015679245283018867
OK,Mcalester OK,74501.0,McAlester PWA,18206,Nitrate and nitrite,0.112,0.14,10,ppm,0.7999999999999999
OK,Mcalester OK,74501.0,McAlester PWA,18206,Picloram,0.00889,166.0,500,ppb,5.355421686746988e-05
OK,Mcalester OK,74501.0,McAlester PWA,18206,Strontium,0.0435,1500.0,0,ppb,2.8999999999999997e-05
OK,Krebs OK,74501.0,Krebs Utility Authority,2051,Bromodichloromethane,8.89,0.06,0,ppb,148.16666666666669
OK,Krebs OK,74501.0,Krebs Utility Authority,2051,Chloroform,55.0,0.4,0,ppb,137.5
OK,Krebs OK,74501.0,Krebs Utility Authority,2051,Dibromochloromethane,1.07,0.1,0,ppb,10.7
OK,Krebs OK,74501.0,Krebs Utility Authority,2051,Dichloroacetic acid,18.1,0.2,0,ppb,90.5
OK,Krebs OK,74501.0,Krebs Utility Authority,2051,Haloacetic acids (HAA5)†,35.1,0.1,60,ppb,351.0
OK,Krebs OK,74501.0,Krebs Utility Authority,2051,Total trihalomethanes (TTHMs)†,65.1,0.15,80,ppb,434.0
OK,Krebs OK,74501.0,Krebs Utility Authority,2051,Trichloroacetic acid,18.4,0.1,0,ppb,183.99999999999997
OK,Krebs OK,74501.0,Krebs Utility Authority,2051,Barium,22.0,700.0,2000,ppb,0.03142857142857143
OK,Krebs OK,74501.0,Krebs Utility Authority,2051,Bromoform,0.0173,0.5,0,ppb,0.0346
OK,Krebs OK,74501.0,Krebs Utility Authority,2051,Monobromoacetic acid,0.127,25.0,0,ppb,0.00508
OK,Krebs OK,74501.0,Krebs Utility Authority,2051,Monochloroacetic acid,1.19,53.0,0,ppb,0.022452830188679246
OK,Krebs OK,74501.0,Krebs Utility Authority,2051,Nitrate and nitrite,0.0723,0.14,10,ppm,0.5164285714285713
OK,Haileyville OK,74501.0,Haileyville,889,Bromochloroacetic acid,4.98,0.02,0,ppb,249.00000000000003
OK,Haileyville OK,74501.0,Haileyville,889,Bromodichloromethane,16.3,0.06,0,ppb,271.6666666666667
OK,Haileyville OK,74501.0,Haileyville,889,Chloroform,60.1,0.4,0,ppb,150.25
OK,Haileyville OK,74501.0,Haileyville,889,Dibromoacetic acid,0.409,0.04,0,ppb,10.225
OK,Haileyville OK,74501.0,Haileyville,889,Dibromochloromethane,4.39,0.1,0,ppb,43.89999999999999
OK,Haileyville OK,74501.0,Haileyville,889,Dichloroacetic acid,17.6,0.2,0,ppb,88.0
OK,Haileyville OK,74501.0,Haileyville,889,Haloacetic acids (HAA5)†,37.2,0.1,60,ppb,372.0
OK,Haileyville OK,74501.0,Haileyville,889,Total trihalomethanes (TTHMs)†,80.8,0.15,80,ppb,538.6666666666666
OK,Haileyville OK,74501.0,Haileyville,889,Trichloroacetic acid,17.6,0.1,0,ppb,176.0
OK,Haileyville OK,74501.0,Haileyville,889,Barium*,16.0,700.0,2000,ppb,0.022857142857142857
OK,Haileyville OK,74501.0,Haileyville,889,Bromoform,0.0696,0.5,0,ppb,0.1392
OK,Haileyville OK,74501.0,Haileyville,889,Monobromoacetic acid,0.113,25.0,0,ppb,0.00452
OK,Haileyville OK,74501.0,Haileyville,889,Monochloroacetic acid,1.26,53.0,0,ppb,0.023773584905660377
OK,Haileyville OK,74501.0,Haileyville,889,Nitrate and nitrite*,0.113,0.14,10,ppm,0.807142857142857
OK,Antlers OK,74523.0,Antlers,2547,Bromodichloromethane,9.96,0.06,0,ppb,166.00000000000003
OK,Antlers OK,74523.0,Antlers,2547,Chloroform,57.2,0.4,0,ppb,143.0
OK,Antlers OK,74523.0,Antlers,2547,Dibromochloromethane,1.67,0.1,0,ppb,16.7
OK,Antlers OK,74523.0,Antlers,2547,Dichloroacetic acid,19.3,0.2,0,ppb,96.5
OK,Antlers OK,74523.0,Antlers,2547,Haloacetic acids (HAA5)†,41.2,0.1,60,ppb,412.0
OK,Antlers OK,74523.0,Antlers,2547,Total trihalomethanes (TTHMs)†,68.9,0.15,80,ppb,459.33333333333337
OK,Antlers OK,74523.0,Antlers,2547,Trichloroacetic acid,20.9,0.1,0,ppb,208.99999999999997
OK,Antlers OK,74523.0,Antlers,2547,Barium,29.1,700.0,2000,ppb,0.04157142857142857
OK,Antlers OK,74523.0,Antlers,2547,Dibromoacetic acid,0.0452,0.04,0,ppb,1.13
OK,Antlers OK,74523.0,Antlers,2547,Monochloroacetic acid,0.948,53.0,0,ppb,0.01788679245283019
OK,Antlers OK,74523.0,Antlers,2547,Nitrate and nitrite,0.126,0.14,10,ppm,0.8999999999999999
OK,Atoka OK,74525.0,Atoka Public Water System,2988,Bromodichloromethane,10.2,0.06,0,ppb,170.0
OK,Atoka OK,74525.0,Atoka Public Water System,2988,Chlorite,238.5,50.0,1000,ppb,4.77
OK,Atoka OK,74525.0,Atoka Public Water System,2988,Chloroform,50.9,0.4,0,ppb,127.24999999999999
OK,Atoka OK,74525.0,Atoka Public Water System,2988,Dibromoacetic acid,0.0931,0.04,0,ppb,2.3275
OK,Atoka OK,74525.0,Atoka Public Water System,2988,Dibromochloromethane,1.59,0.1,0,ppb,15.9
OK,Atoka OK,74525.0,Atoka Public Water System,2988,Dichloroacetic acid,19.6,0.2,0,ppb,98.0
OK,Atoka OK,74525.0,Atoka Public Water System,2988,Haloacetic acids (HAA5)†,42.0,0.1,60,ppb,420.0
